GeneSymbol	Age.Coef	p.value	FDR
ENSG00000189042.9	ZNF567	-0.0217235007079146	1.28370826228613e-06	1.06666832264607e-05
ENSG00000185869.9	ZNF829	-0.0287651419301852	4.64627740199686e-10	1.15610314179098e-08
ENSG00000197050.6	ZNF420	-0.0196804932180676	7.16654045503752e-06	4.74008015769736e-05
ENSG00000196967.6	ZNF585A	-0.024574042639095	6.58126712100798e-08	8.52611593048534e-07
ENSG00000245680.5	ZNF585B	-0.0290990878345735	4.91358159364262e-11	1.64083569216216e-09
ENSG00000189164.10	ZNF527	-0.0267055573028515	3.68831380912319e-09	6.98093026786074e-08
ENSG00000196437.6	ZNF569	-0.0214818551333302	2.85376624397918e-06	2.12734238572694e-05
ENSG00000171827.6	ZNF570	-0.0178525493570707	0.000118064821054302	0.00053646790660922
ENSG00000198182.8	ZNF607	-0.0197130528859407	1.29903970180646e-05	7.93959446779495e-05
ENSG00000167642.8	SPINT2	0.0268185989817136	4.76644150745242e-14	3.58251258591124e-12
ENSG00000167644.7	C19orf33	0.0197851859248212	1.78835159300189e-05	0.000104424806180133
ENSG00000167645.12	YIF1B	0.018446631611405	9.65723599568747e-06	6.16334966756349e-05
ENSG00000099337.3	KCNK6	0.0259666937379923	1.8568538051876e-08	2.83579461482428e-07
ENSG00000268913.1	AC026806.2	0.0285780207658923	3.77808534586246e-10	9.69246746909624e-09
ENSG00000171747.4	LGALS4	-0.0191842102247777	3.64117422340898e-05	0.000193144700932009
ENSG00000187994.9	RINL	-0.0294122692740385	8.07025756878806e-15	7.19558406464147e-13
ENSG00000128011.4	LRFN1	-0.0390971650994902	3.95782464424328e-19	1.22015038057866e-16
ENSG00000105223.14	PLD3	0.0179514840643639	1.62984279429435e-05	9.65313879877087e-05
ENSG00000160396.8	HIPK4	-0.0241977011762597	3.04657570518062e-08	4.37020232661911e-07
ENSG00000086544.2	ITPKC	0.0204951402923165	6.35009546869345e-06	4.26678561064149e-05
ENSG00000269858.1	EGLN2	0.0170952190189566	1.17243088756918e-05	7.2757916799713e-05
ENSG00000105323.12	HNRNPUL1	-0.0199245401684286	9.61087873029914e-07	8.29673816921742e-06
ENSG00000105329.5	TGFB1	0.0341127893869662	5.81781007615984e-15	5.51146601433705e-13
ENSG00000105372.2	RPS19	0.0151763964963106	0.000151372689120335	0.000662811228312416
ENSG00000105369.5	CD79A	0.0184001068636931	1.2149408100511e-05	7.49103674373539e-05
ENSG00000268041.1	CTD-2575K13.6	0.0266305887010577	1.63871279687043e-10	4.66562256328378e-09
ENSG00000105404.6	RABAC1	0.0186871116183055	8.43089169248327e-07	7.43332472101688e-06
ENSG00000079435.5	LIPE	-0.0257394343780632	4.17308030518087e-09	7.76910518638024e-08
ENSG00000124466.8	LYPD3	-0.0218548873977112	3.48976525320509e-06	2.5390136076219e-05
ENSG00000105771.9	SMG9	0.0245980866348008	1.23229762999999e-11	5.02561919104705e-10
ENSG00000104783.7	KCNN4	0.014564655821543	9.8043964710185e-05	0.000457510609225808
ENSG00000124459.7	ZNF45	-0.0298761548100199	1.0007892987137e-11	4.17508177850996e-10
ENSG00000159905.10	ZNF221	-0.0234612042223859	2.3940414404023e-07	2.58735708612462e-06
ENSG00000266921.1	RP11-15A1.7	-0.019406224805591	3.04506913476122e-05	0.000165234971635357
ENSG00000159882.8	ZNF230	-0.0213589811931378	6.68887340738691e-06	4.47458324409564e-05
ENSG00000159885.9	ZNF222	-0.0240837074642249	3.13431136688409e-07	3.23920394615084e-06
ENSG00000178386.8	ZNF223	-0.0254352590162405	2.11556089388977e-08	3.19600806469776e-07
ENSG00000256294.3	ZNF225	-0.026605938606926	3.21565556321176e-09	6.16611520274727e-08
ENSG00000159917.10	ZNF235	-0.024636774626187	1.72130193016444e-07	1.94706223928862e-06
ENSG00000062370.12	ZNF112	-0.0196875408358354	2.47329683053612e-05	0.000138420910924989
ENSG00000267508.1	ZNF285	-0.0178540279639771	3.3135574136748e-05	0.000177631287348455
ENSG00000167383.4	ZNF229	-0.0217239042671724	3.30224735164491e-07	3.38391983544052e-06
ENSG00000167384.6	ZNF180	-0.0288140278808893	4.98821393915284e-10	1.22941224036926e-08
ENSG00000104853.11	CLPTM1	-0.0186777611634072	2.76518160454789e-05	0.000152181204856646
ENSG00000104859.10	CLASRP	0.0217968406892104	1.52263484318593e-06	1.2447283219195e-05
ENSG00000104881.10	PPP1R13L	0.0357491907687113	1.2005352706063e-16	1.76101097073049e-14
ENSG00000012061.11	ERCC1	0.0269849585334575	3.97605482635842e-09	7.44803926226913e-08
ENSG00000125744.7	RTN2	-0.0253470847003883	1.77957550838229e-08	2.73615375502666e-07
ENSG00000011478.7	QPCTL	0.0221461977738707	1.42973165539157e-06	1.17458848599445e-05
ENSG00000177051.5	FBXO46	-0.0202254953178137	3.71109385513037e-07	3.7108898367766e-06
ENSG00000125755.14	SYMPK	0.020597902500163	6.95384480574883e-07	6.31636852654801e-06
ENSG00000268460.1	AC006262.6	0.0309402648098098	2.63268169107479e-11	9.64045252848161e-10
ENSG00000204851.5	PNMAL2	-0.0305473711302006	1.23875278440478e-11	5.04064304150751e-10
ENSG00000105287.8	PRKD2	0.02195969803253	1.73481398042827e-06	1.38945537164288e-05
ENSG00000160007.13	ARHGAP35	-0.0228252173596667	5.41558124071466e-08	7.1848291165105e-07
ENSG00000130751.5	NPAS1	0.0170296758615862	0.00024159969981664	0.00098599850411165
ENSG00000130749.5	ZC3H4	-0.0307532797655932	1.62348607554817e-12	8.24848833188424e-11
ENSG00000105327.11	BBC3	0.0181837192618732	7.8216918358776e-05	0.000375974505292753
ENSG00000118160.9	SLC8A2	-0.036393051247152	4.86596910566469e-18	1.14944301380435e-15
ENSG00000178980.10	SEPW1	0.0197806683345181	2.63623653071387e-08	3.83604050057236e-07
ENSG00000105438.4	KDELR1	0.0198053339859187	2.01442474092169e-06	1.58410599276371e-05
ENSG00000105464.3	GRIN2D	-0.0245013236411951	1.87145733413682e-11	7.29784070621432e-10
ENSG00000142235.4	LMTK3	-0.0206301508147398	9.86384631309886e-06	6.27758924384028e-05
ENSG00000176909.7	MAMSTR	-0.0271126736262857	5.1128588402289e-10	1.2533394803898e-08
ENSG00000174951.6	FUT1	-0.0232969923653544	1.22290421993687e-07	1.4595410010782e-06
ENSG00000104805.11	NUCB1	0.0192643224612569	6.07440797989835e-06	4.11345520276884e-05
ENSG00000087088.15	BAX	0.0290155474053464	7.01856481591493e-13	3.91597163916186e-11
ENSG00000177380.9	PPFIA3	-0.0243800727142482	4.12597697951645e-09	7.68928230332221e-08
ENSG00000104888.5	SLC17A7	-0.0236285355191196	2.0313622084942e-07	2.2488403658126e-06
ENSG00000142552.3	RCN3	0.0385467973368091	5.92095514599655e-18	1.36324371076622e-15
ENSG00000126464.9	PRR12	-0.0200647725087945	2.60479586688606e-06	1.97328746450606e-05
ENSG00000126456.11	IRF3	0.0185251340518616	1.1802658117782e-05	7.31443095415114e-05
ENSG00000104960.11	PTOV1	0.0214508982502137	2.54194430811186e-07	2.71813198237782e-06
ENSG00000142528.11	ZNF473	-0.0185237761560337	3.17848141140204e-05	0.000171654983349144
ENSG00000105497.3	ZNF175	-0.0199895021410088	1.26606551796269e-05	7.76414892320409e-05
ENSG00000198093.6	ZNF649	-0.0195431644495032	1.93143573926243e-05	0.000111746822049347
ENSG00000176024.12	ZNF613	-0.025348346591275	3.74286298055062e-08	5.23537798075824e-07
ENSG00000256683.2	ZNF350	-0.0291057183859833	1.60165802046932e-10	4.60229980004999e-09
ENSG00000197619.9	ZNF615	-0.0196971284178541	1.87948414381589e-05	0.000109255152099288
ENSG00000142556.14	ZNF614	-0.0284621497728276	3.3949954178893e-10	8.85962290616763e-09
ENSG00000260160.1	CTC-471J1.2	0.0176790820758673	0.000129946064155958	0.000581305696245137
ENSG00000167562.7	ZNF701	-0.0228212677978262	4.42231468616065e-07	4.30377109826517e-06
ENSG00000213020.4	ZNF611	-0.0155058489665304	8.83435607063366e-05	0.000419004178797277
ENSG00000198538.6	ZNF28	-0.0294657535509722	2.98651054941586e-11	1.06722279731483e-09
ENSG00000204604.5	ZNF468	-0.0170882139310047	0.000179773044473844	0.000766860203080381
ENSG00000180257.8	ZNF816	-0.0211269140104491	1.64204677189057e-06	1.32861159848388e-05
ENSG00000197928.6	ZNF677	-0.0192697337498848	3.38749627958323e-05	0.000181167803085385
ENSG00000213799.6	ZNF845	-0.0238441008635527	4.31752134256541e-07	4.21758301288519e-06
ENSG00000196417.8	ZNF765	-0.022465936872553	5.82735077689644e-07	5.42425694744563e-06
ENSG00000198346.6	ZNF813	-0.0226251145948821	8.27816393815618e-07	7.31640057682812e-06
ENSG00000105619.9	TFPT	0.022203770081022	2.66257286269709e-09	5.21870019392212e-08
ENSG00000237017.1	AC012314.8	0.0226391681923106	3.51281078323016e-08	4.95690576696458e-07
ENSG00000167617.2	CDC42EP5	0.0331985765283141	5.70915335839512e-14	4.15375161743396e-12
ENSG00000269808.1	AC010327.2	-0.0187328287167281	2.99754741335482e-05	0.000162996681319913
ENSG00000179954.10	SSC5D	-0.0260011675853258	2.43823954793202e-08	3.5852173918622e-07
ENSG00000198440.5	ZNF583	-0.018507999561887	6.85768587863346e-05	0.000335127481049071
ENSG00000197016.7	ZNF470	-0.021437854975601	1.76838442765134e-06	1.41261064359026e-05
ENSG00000197951.4	ZNF71	-0.0190715245698919	1.24259941629528e-05	7.63568945371449e-05
ENSG00000127903.12	ZNF835	-0.0260416541308111	4.87952764743218e-10	1.20753371944413e-08
ENSG00000198300.8	PEG3	-0.0197288052542344	8.35052416978452e-07	7.36961106861769e-06
ENSG00000268713.1	CTC-444N24.8	0.0261071406411742	6.31973619976882e-09	1.10741504564157e-07
ENSG00000268205.1	CTC-444N24.11	0.0264659258071668	3.41319998600812e-09	6.52129144385523e-08
ENSG00000131845.10	ZNF304	-0.0227397298114376	3.52436235547479e-07	3.56334779787276e-06
ENSG00000197128.7	ZNF772	-0.021619918689827	2.36283216950017e-06	1.81186991277566e-05
ENSG00000121406.4	ZNF549	-0.02360528765761	9.05053060357569e-08	1.1175838502949e-06
ENSG00000083817.8	ZNF416	-0.0224992510635262	2.21826269294726e-06	1.72059616725023e-05
ENSG00000171649.7	ZIK1	-0.0286343416889384	4.69922783226591e-10	1.16768107979624e-08
ENSG00000213762.6	ZNF134	-0.0236806852899428	1.01543288265878e-07	1.23543202024619e-06
ENSG00000204519.6	ZNF551	-0.0250521904111756	9.53056803244363e-09	1.59608585226681e-07
ENSG00000269867.1	CTD-2583A14.8	0.0188661296991899	1.72700368303758e-05	0.000101363246178672
ENSG00000270804.1	CTD-2583A14.11	0.0165868019453652	0.000100224307123701	0.000466354546501152
ENSG00000152454.3	ZNF256	-0.0175794082950265	7.55660194166519e-05	0.0003647745029643
ENSG00000181894.10	ZNF329	-0.0199611317761344	1.50629232348028e-05	9.00655853773267e-05
ENSG00000198131.9	ZNF544	-0.0191556072263443	3.07187720077574e-05	0.000166342287600208
ENSG00000182318.5	ZSCAN22	-0.0150244139997182	0.000176594692675319	0.000755605943324248
ENSG00000171574.13	ZNF584	-0.0188208398002259	3.6949369466277e-05	0.000195825198491291
ENSG00000131849.10	ZNF132	-0.0245627194572685	3.51195495728253e-09	6.68889515371852e-08
ENSG00000130725.3	UBE2M	0.0208010473032905	6.05131546520982e-08	7.93564361908445e-07
ENSG00000101266.12	CSNK2A1	-0.0216187569590675	9.83961804195366e-08	1.20358313762673e-06
ENSG00000132635.12	PCED1A	0.015563267748771	2.78955357626022e-05	0.000153244306851698
ENSG00000215251.3	FASTKD5	-0.0180531267156071	0.000144624447460449	0.000638488853120901
ENSG00000198171.8	DDRGK1	0.0313324138562736	3.99145727419716e-14	3.10259044275095e-12
ENSG00000088888.13	MAVS	-0.017233702119494	5.27723296848855e-05	0.00026692878326985
ENSG00000088826.13	SMOX	0.0259865061068366	3.750599636027e-09	7.08407650879492e-08
ENSG00000171873.6	ADRA1D	-0.0300852000871091	6.25678681120365e-12	2.75556162975746e-10
ENSG00000205181.5	LINC00654	-0.0286010866335758	3.48778472583855e-10	9.07572480375928e-09
ENSG00000125827.4	TMX4	-0.0120334516363253	0.000124802717214443	0.000561612227464994
ENSG00000182621.12	PLCB1	-0.0214822175695923	2.24410472440799e-06	1.73619824892628e-05
ENSG00000101349.12	PAK7	-0.0286595522405364	1.84546331210215e-13	1.1945598641931e-11
ENSG00000132639.8	SNAP25	0.0216905591404218	1.80872205616837e-06	1.44154422663457e-05
ENSG00000270408.1	JAG1	0.0215010030308365	3.05781360844377e-06	2.25633151010076e-05
ENSG00000132640.10	BTBD3	-0.0207888893968317	2.79127224189489e-07	2.93810479211957e-06
ENSG00000172296.8	SPTLC3	-0.0318387045462172	1.54670024582209e-12	7.90250864361181e-11
ENSG00000089048.10	ESF1	-0.0187871788377367	5.83962023889418e-05	0.000291404259328522
ENSG00000125844.11	RRBP1	0.026481989850114	6.83373199108402e-11	2.16926267340013e-09
ENSG00000149474.9	CSRP2BP	-0.0253550841760062	5.337690326456e-09	9.55583162873112e-08
ENSG00000132664.7	POLR3F	-0.0211606751744625	4.7341108055232e-06	3.31811749444172e-05
ENSG00000101343.10	CRNKL1	-0.0214053947459732	1.92215295994734e-06	1.51810856224413e-05
ENSG00000101463.5	SYNDIG1	-0.0276228316348646	7.37752581253146e-10	1.71379076633633e-08
ENSG00000197586.8	ENTPD6	0.0241622159166802	7.97669852204935e-08	1.00685752545146e-06
ENSG00000100994.7	PYGB	-0.016653438492071	2.08851132935006e-05	0.000119797958276721
ENSG00000225490.1	RP4-610C12.3	-0.0181770761490158	4.48046362495345e-06	3.16608985525556e-05
ENSG00000149531.10	FRG1B	-0.0175036068809668	1.35435568170613e-05	8.21693645582151e-05
ENSG00000101294.12	HM13	0.0197658404967176	1.70800686221511e-05	0.000100345403155138
ENSG00000171552.8	BCL2L1	0.021025241217944	5.83479242013251e-06	3.97487038688353e-05
ENSG00000179772.6	FOXS1	0.0231103799083651	5.55663723973077e-07	5.22009139979477e-06
ENSG00000149599.11	DUSP15	-0.0190097338918234	3.97173406884998e-05	0.000208309893247728
ENSG00000235217.5	TSPY26P	-0.017742385741211	4.40158273719777e-05	0.000227703038699915
ENSG00000126003.6	PLAGL2	-0.0193900184457826	2.31841246766682e-05	0.000131042897372255
ENSG00000198547.4	C20orf203	0.0198274497369148	1.947491756514e-05	0.000112560939177735
ENSG00000149600.7	COMMD7	0.0209508526586001	6.28053206789964e-07	5.80175712458236e-06
ENSG00000101417.7	PXMP4	-0.0263054030589138	2.60609254909667e-09	5.12456404059669e-08
ENSG00000125970.7	RALY	0.0293443018971217	5.86583226743413e-16	7.35818090430065e-14
ENSG00000198646.9	NCOA6	-0.0228942861524076	1.07820677346266e-07	1.30222463496097e-06
ENSG00000078804.8	TP53INP2	-0.0163767336969002	0.000114977705547422	0.000524932099950315
ENSG00000131067.12	GGT7	0.0228856197773652	2.83096352325674e-07	2.97128652766976e-06
ENSG00000100983.5	GSS	0.0222844600736585	2.12457056553863e-06	1.6599576467604e-05
ENSG00000100991.7	TRPC4AP	0.0318617416513139	1.80285454907324e-15	1.96033593740452e-13
ENSG00000101019.17	UQCC1	0.0203542224502927	1.0126065147843e-05	6.40934312670166e-05
ENSG00000088340.11	FER1L4	0.0249639197378665	9.50242659365255e-09	1.59299204895803e-07
ENSG00000061656.5	SPAG4	0.021627769765057	1.64147078385158e-06	1.32861159848388e-05
ENSG00000131043.7	AAR2	-0.0194793683940106	2.21950819012726e-05	0.000126000868767431
ENSG00000149639.10	SOGA1	-0.0273834885199279	9.28717320546999e-13	4.95379452886492e-11
ENSG00000101342.5	TLDC2	0.0184071162485629	6.78628269669498e-06	4.52634911877934e-05
ENSG00000101353.10	MROH8	0.0189705433218194	2.66719907273271e-05	0.000147862492940979
ENSG00000101407.8	TTI1	-0.0269044290132251	1.37379157879031e-11	5.48471418399681e-10
ENSG00000101413.7	RPRD1B	-0.0127036373468786	0.000241607308418584	0.00098599850411165
ENSG00000149633.7	KIAA1755	-0.0287576034388719	1.9070621824766e-10	5.34476949723682e-09
ENSG00000170471.10	RALGAPB	-0.0166722813296971	8.00796211822036e-05	0.000383307428863974
ENSG00000101452.10	DHX35	0.0182632249759927	5.77191764991629e-05	0.000288421456412987
ENSG00000183798.4	EMILIN3	-0.0223450943143292	1.15875183499398e-06	9.74862956831894e-06
ENSG00000124193.10	SRSF6	-0.0220757929729199	7.49519648826084e-07	6.71576989778209e-06
ENSG00000124191.13	TOX2	-0.0424816818678737	2.87376481826776e-29	8.71181804657871e-26
ENSG00000124120.6	TTPAL	-0.0180503278050776	0.000105312558411954	0.000486298584654743
ENSG00000168734.9	PKIG	0.0220718133248191	5.27826820528202e-08	7.03343739090657e-07
ENSG00000064205.6	WISP2	0.0208621858277331	6.43532941674203e-07	5.93270181252513e-06
ENSG00000124249.5	KCNK15	0.0199347246588926	1.49769860591497e-05	8.9775154295041e-05
ENSG00000101104.8	PABPC1L	0.0195433370993986	1.01272484172525e-05	6.40934312670166e-05
ENSG00000025772.7	TOMM34	0.0297313872707719	4.09337587286873e-11	1.40215468458775e-09
ENSG00000124145.5	SDC4	0.0278758115050689	1.11483291437604e-11	4.58771399990628e-10
ENSG00000132801.5	ZSWIM3	-0.0213412016622835	2.10474023390704e-06	1.64587790690177e-05
ENSG00000168612.4	ZSWIM1	-0.0260066251365348	4.27536879255423e-09	7.92806179065434e-08
ENSG00000064601.12	CTSA	0.015065631517882	0.000158154201047993	0.000688692066761297
ENSG00000124160.7	NCOA5	-0.0227516271411291	1.70570001674919e-07	1.9308121667914e-06
ENSG00000196562.10	SULF2	-0.0220281081892396	3.12107669913471e-06	2.29742064267751e-05
ENSG00000172216.4	CEBPB	0.0214333236856161	5.23192702366913e-06	3.61014873420022e-05
ENSG00000232043.1	RP4-530I15.9	0.0248556880638366	8.0696802029967e-08	1.01788774765816e-06
ENSG00000101126.11	ADNP	-0.0182278269911462	2.7197642906322e-05	0.000150135941372714
ENSG00000124217.3	MOCS3	-0.0204922917133915	7.72785540453928e-06	5.06347125191517e-05
ENSG00000124098.9	FAM210B	-0.0196777055849079	1.03113798631077e-06	8.81361317340538e-06
ENSG00000101138.7	CSTF1	-0.0256189762948672	4.80175127009462e-08	6.45521462318929e-07
ENSG00000101146.8	RAE1	-0.0226159960748843	6.95090456169185e-08	8.94762937527339e-07
ENSG00000218018.2	RP4-800J21.3	0.0247288164989249	1.27090775899062e-07	1.50302608766452e-06
ENSG00000124164.11	VAPB	-0.0203658840879181	2.623149821873e-06	1.98471181822163e-05
ENSG00000124222.17	STX16	0.019338087806414	2.17455220583848e-05	0.000124029257046084
ENSG00000101160.9	CTSZ	0.0291358449995822	4.87879448980395e-12	2.22406999937454e-10
ENSG00000124172.5	ATP5E	0.0165829111315705	2.4487849313567e-05	0.000137457274190455
ENSG00000196227.6	FAM217B	-0.0299132909465173	5.70399947765437e-11	1.86600803055855e-09
ENSG00000132825.5	PPP1R3D	-0.0221296185596706	6.56751141131341e-07	6.03620338859927e-06
ENSG00000060491.12	OGFR	0.0236598385953783	4.5144324058077e-08	6.13319774360808e-07
ENSG00000092758.11	COL9A3	-0.0242445545731301	9.81364382516032e-08	1.20202267700903e-06
ENSG00000101190.8	TCFL5	-0.0284782086535724	1.45567656080477e-11	5.78107007958036e-10
ENSG00000101194.13	SLC17A9	0.0245473685192897	1.66541868564291e-09	3.48588037665811e-08
ENSG00000101199.8	ARFGAP1	0.0325448528747475	1.52463835282281e-14	1.26628525111845e-12
ENSG00000197457.5	STMN3	-0.0249521608527961	8.37041925159556e-08	1.0485685142047e-06
ENSG00000101246.15	ARFRP1	0.0188204871016893	2.04424811505307e-05	0.000117555576872274
ENSG00000101150.13	TPD52L2	0.0190896918200178	8.28475306489691e-06	5.38183476776464e-05
ENSG00000198276.9	UCKL1	0.0211292189625069	1.35335500437693e-06	1.12044488732872e-05
ENSG00000185272.9	RBM11	0.0192843887462756	1.70710892830515e-05	0.000100325054271219
ENSG00000180530.5	NRIP1	-0.0244334493733692	3.26954866236224e-08	4.65699456693084e-07
ENSG00000270093.1	AP000473.8	-0.0217218352421031	4.96641201025031e-07	4.74692948262968e-06
ENSG00000154642.6	C21orf91	-0.0295862458024062	6.83222739614295e-11	2.16926267340013e-09
ENSG00000232079.2	AL035610.1	-0.0246185942018043	7.66645297913082e-08	9.73099185187791e-07
ENSG00000242220.2	TCP10L	0.0230652661740581	4.51932654567981e-08	6.13447989099777e-07
ENSG00000177692.7	DNAJC28	-0.02418811258149	3.83317295524257e-07	3.8120056250906e-06
ENSG00000159147.13	DONSON	0.0276835876458071	1.01680118974789e-09	2.24721711304064e-08
ENSG00000234380.1	AP000330.8	0.0178731261710162	4.57379523833985e-06	3.2245256430296e-05
ENSG00000159216.14	RUNX1	0.0280753859356394	3.96542123102599e-12	1.844681503098e-10
ENSG00000228107.1	AP000692.9	0.0205283780596123	1.00804205182019e-05	6.38859821622209e-05
ENSG00000159263.11	SIM2	-0.0212038795275218	8.27733123778648e-06	5.37893454391205e-05
ENSG00000183421.7	RIPK4	0.0288081839077876	4.44109324314558e-10	1.11419372413207e-08
ENSG00000157617.12	C2CD2	0.0357861290570587	1.1002316889822e-17	2.35436637539967e-15
ENSG00000160200.13	CBS	-0.0292623910342764	6.96223641696537e-11	2.19854371854485e-09
ENSG00000141959.12	PFKL	0.0235782030949047	6.44680531825473e-08	8.38776408681941e-07
ENSG00000184441.4	AP001062.7	0.0194557063391256	1.03419660945006e-05	6.52480129354394e-05
ENSG00000160256.8	FAM207A	0.0213107319353464	1.48722339896849e-06	1.21851830647919e-05
ENSG00000186866.12	POFUT2	0.0402333702999906	8.49371088123059e-21	3.86230268046758e-18
ENSG00000182871.10	COL18A1	-0.014885107387866	0.000139339145401555	0.000618027813676631
ENSG00000183570.12	PCBP3	-0.0176866551869089	0.000172330209063207	0.000740319832935915
ENSG00000273203.1	AC006946.16	0.0168907794198081	9.6566981400923e-05	0.000451647422139724
