GeneSymbol	Age.Coef	p.value	FDR
ENSG00000133028.6	SCO1	-0.0207470347758626	9.44031404551642e-10	1.6277470332227e-08
ENSG00000154957.9	ZNF18	0.0149320963036759	2.56382090122737e-05	9.32874173011304e-05
ENSG00000065559.10	MAP2K4	-0.0187973936863803	3.79320956560599e-09	4.95755529812877e-08
ENSG00000006740.12	ARHGAP44	0.0196540014191259	1.39298037836631e-07	1.02029685406622e-06
ENSG00000236088.5	COX10-AS1	0.0140234091595158	1.20809203529354e-05	4.81778028131503e-05
ENSG00000109099.9	PMP22	0.0184602274061298	4.14632635504327e-10	8.59849097163535e-09
ENSG00000239704.6	CDRT4	0.0173457788409975	2.98426496128079e-06	1.42703815273918e-05
ENSG00000175106.12	TVP23C	0.0162668031125826	7.52407332581036e-07	4.35847154120157e-06
ENSG00000221926.7	TRIM16	-0.0203677199771127	2.45680300661034e-12	1.98429944590918e-10
ENSG00000179277.9	MEIS3P1	-0.0129540810226374	1.27986940779625e-05	5.07510662027732e-05
ENSG00000214941.3	ZSWIM7	0.0164831575188099	1.4176225764085e-05	5.54846328258502e-05
ENSG00000141027.16	NCOR1	-0.015903093088366	3.72599782147939e-06	1.73399671171451e-05
ENSG00000170315.9	UBB	-0.0199940596733583	3.05983609060509e-07	2.00880148336872e-06
ENSG00000154803.8	FLCN	0.022842512647001	8.8393960110975e-09	9.98022547788844e-08
ENSG00000141030.8	COPS3	-0.025959563897769	6.75869729241772e-12	3.96373919235262e-10
ENSG00000141026.4	MED9	0.0137186213412843	0.000100311902424393	0.000308903625944011
ENSG00000108551.4	RASD1	0.0139404465891664	0.000142727243787787	0.000422491913575326
ENSG00000108557.13	RAI1	-0.020839944593698	1.03204963048642e-07	7.89623159762234e-07
ENSG00000197815.3	AC122129.1	-0.0153608589259051	1.31619869121059e-06	7.05818255638992e-06
ENSG00000171962.13	LRRC48	0.0197296698873684	7.50570097667369e-07	4.35056605242197e-06
ENSG00000108591.5	DRG2	0.0097395779948397	0.000109308866840776	0.000332989707671281
ENSG00000091536.12	MYO15A	0.015802447432482	4.98634880712693e-05	0.000167714362161173
ENSG00000091542.8	ALKBH5	0.020789382232164	4.33548998370709e-08	3.78738368358472e-07
ENSG00000176994.9	SMCR8	-0.0222285071491018	4.69065652066294e-10	9.49874881938783e-09
ENSG00000267350.2	RP1-178F10.3	-0.0208155005899959	6.46053360380478e-09	7.71035167297894e-08
ENSG00000176974.13	SHMT1	-0.0119762737705649	5.90022392162387e-05	0.000193849462117223
ENSG00000108448.16	TRIM16L	-0.0106737462644732	0.000174870597001688	0.000505770699510928
ENSG00000171928.9	TVP23B	-0.0103132352944965	9.66025687478497e-05	0.000298830220643651
ENSG00000166482.7	MFAP4	0.0214289183021065	9.64885879741161e-09	1.07232187540335e-07
ENSG00000128482.11	RNF112	0.0182207979084822	5.42455273240102e-07	3.28703976858061e-06
ENSG00000072210.14	ALDH3A2	-0.0101863174567107	0.00012139933562717	0.000365468165044031
ENSG00000170298.11	LGALS9B	-0.0135242585178332	0.000351685590117842	0.000936963272861698
ENSG00000109016.13	DHRS7B	-0.0194713736835928	4.89993151031338e-08	4.20467095817431e-07
ENSG00000232859.5	LYRM9	0.0186529328042668	1.29649943234362e-06	6.97081373623582e-06
ENSG00000109084.9	TMEM97	-0.0179905973741755	9.72778589628479e-07	5.44986849041936e-06
ENSG00000244045.6	TMEM199	-0.020424840996162	4.18172932755327e-08	3.66697836032826e-07
ENSG00000076351.8	SLC46A1	0.0139339554227974	3.46280609675251e-05	0.000121531492799119
ENSG00000264098.1	CTD-2350C19.1	0.0222286968698198	6.65748145370259e-09	7.90074823341022e-08
ENSG00000258472.4	RP11-192H23.4	0.0188105650224215	1.87362359646077e-08	1.87617066497145e-07
ENSG00000109103.7	UNC119	0.018249884384085	8.42110976140754e-07	4.79365490745965e-06
ENSG00000264608.1	RP11-192H23.8	0.0222945253949561	8.08108839521169e-10	1.44619283574172e-08
ENSG00000007202.10	KIAA0100	-0.0178702371906116	9.37527986337612e-06	3.87271822979074e-05
ENSG00000240494.2	RPS12P28	0.0175097683225947	7.45506179254909e-07	4.32666129561272e-06
ENSG00000109111.10	SUPT6H	-0.0171338093942041	1.17840507454004e-05	4.71773844225036e-05
ENSG00000167525.9	PROCA1	0.0170936712053174	5.3412372044535e-06	2.3752447022461e-05
ENSG00000109113.13	RAB34	0.0112143108360216	2.30464799073614e-05	8.49821640957269e-05
ENSG00000198242.9	RPL23A	-0.016438074987592	2.01738888077588e-05	7.5631547718827e-05
ENSG00000160606.6	TLCD1	-0.0119058756452247	0.000223175975416025	0.000626969578533349
ENSG00000109118.9	PHF12	0.0171541408215177	4.0108999549207e-06	1.8483664331798e-05
ENSG00000196535.10	MYO18A	-0.0205328442304176	2.19277925463451e-09	3.13826046847901e-08
ENSG00000221995.4	TIAF1	0.014179168469759	8.04003372035603e-06	3.38726197575741e-05
ENSG00000160551.5	TAOK1	-0.0113264957753475	5.69950373737712e-05	0.000188363893258794
ENSG00000167543.11	TP53I13	0.0166080272728291	1.48174181950075e-05	5.76818294689357e-05
ENSG00000108262.11	GIT1	0.0150430954674809	3.93395967339983e-05	0.00013607037450349
ENSG00000126653.11	NSRP1	-0.0170250473674497	5.03032349005113e-06	2.25002203228787e-05
ENSG00000108582.7	CPD	-0.0169397472957699	4.55485557577025e-06	2.06138278269376e-05
ENSG00000108587.10	GOSR1	-0.0147677387960905	5.17205029973534e-05	0.000173106699872094
ENSG00000264943.1	SH3GL1P2	0.0145668957764283	6.09761977603266e-05	0.00019962252120114
ENSG00000264538.2	SUZ12P	0.0226814096582846	6.82603252133771e-10	1.26971099879226e-08
ENSG00000266490.1	CTD-2349P21.9	0.0178483514980163	7.57010229110655e-06	3.21724979669345e-05
ENSG00000266865.2	RP11-848P1.9	0.0183489450804869	2.27093868072629e-06	1.12781380273934e-05
ENSG00000126861.4	OMG	0.0221297283176861	1.278225427613e-08	1.35201155941949e-07
ENSG00000185862.5	EVI2B	-0.0115446062247237	0.000127435002726569	0.000381828111814151
ENSG00000108651.5	UTP6	-0.0176906757130574	3.63993070673644e-08	3.25701282626587e-07
ENSG00000263990.1	CTC-542B22.2	0.0194189879671608	4.21107743217048e-07	2.64454103633617e-06
ENSG00000178691.6	SUZ12	-0.0144830947560592	9.25142791092965e-05	0.000287293499122714
ENSG00000185158.8	LRRC37B	0.0148174476343361	9.90095799945148e-06	4.05890787087932e-05
ENSG00000266777.1	SH3GL1P1	0.0235621093877379	3.62767269404496e-12	2.52925495540696e-10
ENSG00000010244.12	ZNF207	-0.0125241304969562	5.6576166749218e-05	0.000187241354795366
ENSG00000108671.5	PSMD11	-0.0202817430129958	5.42920043676895e-08	4.57019259814597e-07
ENSG00000172156.3	CCL11	0.0146154681180766	0.000197610652772814	0.000563487174173329
ENSG00000198783.4	ZNF830	-0.0177176096035308	2.20231033428465e-06	1.09847087773163e-05
ENSG00000005156.7	LIG3	-0.0173479825550636	2.55304075670824e-06	1.24838676406751e-05
ENSG00000224113.2	RP5-837J1.2	-0.0186757968480557	3.57846900195278e-07	2.30089059605309e-06
ENSG00000092871.12	RFFL	-0.013878565391063	2.35169702256508e-07	1.59966935335689e-06
ENSG00000172716.12	SLFN11	0.0161816063710961	9.17401188070886e-08	7.12824594022168e-07
ENSG00000267547.1	RP11-686D22.4	0.0203241688021713	4.08623193300056e-08	3.59865906485917e-07
ENSG00000267648.1	RP11-686D22.3	0.0184110573779051	6.86262830638178e-08	5.56229314533541e-07
ENSG00000267102.1	RP11-686D22.7	0.0118633722604674	0.000240367632053337	0.000669242507448171
ENSG00000205045.4	SLFN12L	-0.0152287464948599	5.99636718963002e-06	2.62661992856891e-05
ENSG00000172660.7	TAF15	-0.0150026107503601	0.0001681065013446	0.000487969927846912
ENSG00000161573.6	CCL16	0.0237366416656538	1.17231964106947e-09	1.92066425180555e-08
ENSG00000184886.3	PIGW	-0.015773093808097	3.64198021496518e-05	0.000126828792849061
ENSG00000005955.8	GGNBP2	-0.0164029929500685	8.21514751655717e-06	3.45077421344435e-05
ENSG00000108270.6	AATF	-0.018954203821495	2.51042086389149e-07	1.69276456274485e-06
ENSG00000132142.15	ACACA	-0.0162938882122106	4.56169470659821e-05	0.000155332115425307
ENSG00000141141.10	DDX52	-0.0239950727711851	9.41263391829596e-10	1.62449534775464e-08
ENSG00000174093.6	RP11-1407O15.2	-0.0152890024850096	3.33398589376425e-06	1.56900971719061e-05
ENSG00000174100.5	MRPL45	-0.0179901937379025	3.76003731192063e-07	2.40086987167193e-06
ENSG00000174111.8	SOCS7	-0.0195532671734732	1.03641248934215e-07	7.9160248823043e-07
ENSG00000225485.3	ARHGAP23	-0.0123374908991585	0.0003674047692978	0.000974471961201063
ENSG00000017373.11	SRCIN1	0.0157640241601629	4.83142494502969e-06	2.1731971265931e-05
ENSG00000108292.12	MLLT6	0.0147439713638363	0.000171072323622662	0.00049587546663172
ENSG00000056661.9	PCGF2	0.0196677784953224	1.54256829923788e-07	1.10832599416565e-06
ENSG00000108294.4	PSMB3	-0.0126683498031636	6.11035770785449e-06	2.66830062106095e-05
ENSG00000141720.7	PIP4K2B	0.0216466238897471	2.11873234389887e-09	3.05771599630859e-08
ENSG00000161381.9	PLXDC1	0.0229179710023382	1.24813471575278e-09	2.01971887439257e-08
ENSG00000067191.11	CACNB1	0.0195125298719413	3.04105326572868e-07	2.00003556744263e-06
ENSG00000266753.2	RP11-690G19.3	0.0283063018250327	3.9381704885011e-14	1.31857108264996e-11
ENSG00000266469.1	CTB-131K11.1	-0.0243486133811332	1.74216568171114e-10	4.40082044289582e-09
ENSG00000125686.7	MED1	-0.023851699692754	1.61764459189228e-10	4.16046440777882e-09
ENSG00000167258.9	CDK12	-0.0192316264841415	7.15681925259513e-08	5.76521550903497e-07
ENSG00000131771.9	PPP1R1B	0.0176007431340962	2.98874918662467e-06	1.42844059879817e-05
ENSG00000131748.11	STARD3	0.0160646548014347	3.79948003873023e-06	1.76373644853081e-05
ENSG00000173991.5	TCAP	0.0193369139662497	1.25486091943618e-06	6.80255043609577e-06
ENSG00000161395.8	PGAP3	0.0114253151252483	5.09244631206081e-07	3.11139345841406e-06
ENSG00000264198.1	RP11-94L15.2	-0.0176081218716098	1.76728102241982e-07	1.24552965213274e-06
ENSG00000161405.12	IKZF3	-0.020148378500912	1.94614037040312e-09	2.86741914605155e-08
ENSG00000073605.14	GSDMB	0.0203268405076657	1.88192185605067e-07	1.31870589722881e-06
ENSG00000172057.5	ORMDL3	0.0154133255809274	4.13485076862838e-05	0.000142164445303009
ENSG00000108344.10	PSMD3	-0.0164855932285069	2.05570373615379e-06	1.03233663215904e-05
ENSG00000188895.7	MSL1	0.01427614202848	7.55952412789935e-05	0.000240678832668165
ENSG00000131747.10	TOP2A	-0.016216269431529	1.92017846512616e-06	9.74912777372437e-06
ENSG00000141753.5	IGFBP4	0.017042530854927	8.95759166713044e-08	6.98366005716372e-07
ENSG00000073584.14	SMARCE1	-0.0249704716813517	8.35041376822972e-12	4.61780389014866e-10
ENSG00000213424.4	KRT222	0.0138913580804069	0.000212595290063923	0.000601137108115974
ENSG00000006059.3	KRT33A	-0.0135585743879596	2.18661647833238e-05	8.11334725941786e-05
ENSG00000171403.5	KRT9	-0.016220882444609	9.1139432128277e-06	3.78514353324813e-05
ENSG00000173812.6	EIF1	-0.0176875090466412	4.05605812576618e-07	2.56146469087738e-06
ENSG00000141696.8	LEPREL4	0.0185702599006752	1.24452296901383e-06	6.75615273286996e-06
ENSG00000141756.14	FKBP10	0.0203657568091076	6.74587408466559e-11	2.11627378652669e-09
ENSG00000259623.1	RP11-156E6.1	0.0169491657573712	7.08721808832635e-06	3.03655470210632e-05
ENSG00000178502.5	KLHL11	-0.0214970453675532	2.67153866798344e-10	6.0586680506053e-09
ENSG00000168259.10	DNAJC7	-0.0180727354334709	3.44712143239771e-06	1.61770492297665e-05
ENSG00000108771.8	DHX58	0.0134445391109291	0.000159984823280429	0.000467267330802394
ENSG00000108773.6	KAT2A	0.0214767707118267	3.07563404551469e-09	4.15903872653322e-08
ENSG00000108774.10	RAB5C	-0.0179320182417778	5.15687189623467e-07	3.14345567590736e-06
ENSG00000167925.11	GHDC	0.0225387311757948	2.37361419768759e-11	9.95453348836615e-10
ENSG00000173757.5	STAT5B	0.011887023311443	0.000184002618956398	0.000528120133736999
ENSG00000168610.10	STAT3	-0.0152585086700775	5.44627950209571e-05	0.000181132810242175
ENSG00000108788.7	MLX	-0.0255482128373845	4.79404882300779e-11	1.63492118759891e-09
ENSG00000141699.6	FAM134C	0.0186627194699068	6.73002799515687e-11	2.11490555513334e-09
ENSG00000037042.8	TUBG2	0.0245554289708369	1.01562525024411e-09	1.72058316313204e-08
ENSG00000108797.7	CNTNAP1	0.0146737371125762	2.79486189300534e-05	0.000100876875264001
ENSG00000108799.8	EZH1	0.0256786478367606	4.91829285515037e-13	6.46931163768529e-11
ENSG00000214578.4	HMGN2P15	0.0135931164696378	0.000189277624259748	0.000542244469624029
ENSG00000197291.4	RAMP2-AS1	0.017746293910006	1.39494556691346e-07	1.02057698111686e-06
ENSG00000131477.6	RAMP2	0.0114762649271674	0.000182491567649742	0.00052480936158149
ENSG00000176563.5	CNTD1	0.0148826834559252	5.75877499977972e-05	0.000189947772919476
ENSG00000126581.8	BECN1	-0.0250914655264473	5.6432420713155e-11	1.85903940506753e-09
ENSG00000131467.6	PSME3	-0.017818610891203	7.23390322294329e-08	5.819673562713e-07
ENSG00000108828.11	VAT1	0.0112017566355005	1.31054293187491e-06	7.03601172974403e-06
ENSG00000108830.7	RND2	0.0170426848445957	1.54706240883015e-05	5.98889095198807e-05
ENSG00000198496.6	NBR2	0.0183254641972277	9.0506838912286e-07	5.11409462586605e-06
ENSG00000267002.1	RP11-242D8.1	0.0127757191336628	0.000117480095570638	0.000354771393888702
ENSG00000236383.3	LINC00854	0.0133178281524447	5.72515361195829e-05	0.000189075867582876
ENSG00000067596.6	DHX8	-0.0215975605961633	8.02200529042266e-08	6.3455853704095e-07
ENSG00000091947.5	TMEM101	0.0118431945785102	7.38575472200788e-05	0.000235880459947581
ENSG00000161654.5	LSM12	-0.0189569246709207	6.24526066168454e-08	5.13192659905938e-07
ENSG00000267080.1	ASB16-AS1	0.0254679857740268	1.00539631187537e-11	5.30087267251575e-10
ENSG00000168591.11	TMUB2	0.0192458294766205	3.32908553658362e-09	4.40726888254402e-08
ENSG00000260793.2	RP5-882C2.2	0.0168728663150604	9.72276278105113e-06	3.99564107594413e-05
ENSG00000030582.12	GRN	-0.0137647245125758	3.32086807385423e-06	1.56351700356052e-05
ENSG00000186566.7	GPATCH8	-0.0200577056781536	1.27341853028322e-09	2.04767360254487e-08
ENSG00000180329.9	CCDC43	-0.0216208865136146	1.64769095448127e-09	2.49935987864684e-08
ENSG00000161692.13	DBF4B	0.0125929189477128	5.92532888062242e-05	0.000194535445421041
ENSG00000108883.8	EFTUD2	-0.0216822144548386	2.09767120185503e-09	3.03745183608316e-08
ENSG00000172992.7	DCAKD	0.015744664438144	1.01770185668599e-05	4.16188756181933e-05
ENSG00000181513.10	ACBD4	0.023324301405609	5.4926836045176e-10	1.0692153126553e-08
ENSG00000267288.1	RP13-890H12.2	0.0178739699520182	1.49693731493166e-06	7.88180582331629e-06
ENSG00000267121.1	CTD-2020K17.1	0.0198012617666984	1.519373672606e-07	1.09456576101259e-06
ENSG00000233175.2	CTD-2020K17.3	0.0217235536885659	2.00835952062262e-08	1.98731545256666e-07
ENSG00000120071.8	KANSL1	0.0126280263411143	1.5774129359816e-05	6.0948508636385e-05
ENSG00000176681.10	LRRC37A	0.0153548682239915	8.24127126218936e-05	0.00026000173084327
ENSG00000108379.5	WNT3	0.0150701496257284	8.37551479275082e-05	0.000263649751980353
ENSG00000108433.11	GOSR2	-0.0245082832520221	5.83529277174861e-10	1.12051007707769e-08
ENSG00000004897.7	CDC27	-0.0162255908338117	6.8123479024754e-06	2.93106043514216e-05
ENSG00000108424.5	KPNB1	-0.0227136792674918	7.88452361459494e-09	9.10304090048689e-08
ENSG00000198933.5	TBKBP1	0.0178124235777283	2.29234749094379e-08	2.20206463462337e-07
ENSG00000006025.7	OSBPL7	0.0201992508328145	1.22226262230848e-07	9.10884912578338e-07
ENSG00000167182.11	SP2	-0.0154818125615642	3.1985687223141e-05	0.000113315973492524
ENSG00000108465.10	CDK5RAP3	0.0194698736745524	4.19123447358513e-07	2.63508306012531e-06
ENSG00000230148.4	HOXB-AS1	0.0138524933805738	0.000239352462990724	0.000666920200631592
ENSG00000120093.7	HOXB3	0.0152650534160162	5.9609065553846e-05	0.000195564037444161
ENSG00000182742.5	HOXB4	0.0172362514900591	5.67928858206293e-06	2.50680966535688e-05
ENSG00000260027.3	HOXB7	0.015075078602731	4.77407793231218e-05	0.000161429756010887
ENSG00000136436.10	CALCOCO2	-0.0134112731047292	8.41522973454523e-05	0.000264809390911911
ENSG00000159202.13	UBE2Z	0.0121462754658076	6.41875373999472e-05	0.000208725675652486
ENSG00000230532.1	AC091133.1	0.0175353257257724	7.32295306703768e-06	3.12374752674308e-05
ENSG00000198740.4	ZNF652	0.0232379522978557	6.21213144697421e-10	1.17691770160525e-08
ENSG00000167085.7	PHB	-0.0197826033389835	1.34174693183877e-08	1.40868128562206e-07
ENSG00000229944.2	AC004797.1	-0.0178135092635921	5.90689091892618e-06	2.59669124545299e-05
ENSG00000121073.9	SLC35B1	-0.0207679025718942	7.25312489103278e-09	8.50199203490571e-08
ENSG00000204584.1	RP11-304F15.3	0.018807002365234	8.38667662520686e-07	4.77848545956635e-06
ENSG00000108813.9	DLX4	0.019458817101596	1.5804242469154e-07	1.13287319995901e-06
ENSG00000246640.1	RP11-1094H24.4	0.0145410013527631	0.000280624363794007	0.000766606981051273
ENSG00000015532.5	XYLT2	0.0200792252954953	4.45007503536174e-08	3.86476235531382e-07
ENSG00000108829.9	LRRC59	-0.0197556616161703	1.45471387086973e-09	2.2625469537218e-08
ENSG00000136444.5	RSAD1	0.0223461034839951	1.12803341891578e-08	1.21977307159918e-07
ENSG00000136449.9	MYCBPAP	0.0149001847284188	0.000111163194871814	0.000337967679307322
ENSG00000006282.15	SPATA20	0.0157454346344489	7.9737619293716e-05	0.000252731197813043
ENSG00000108848.11	LUC7L3	0.0253533778812118	1.13796064067134e-12	1.1159488729463e-10
ENSG00000008294.16	SPAG9	-0.0127178495395307	2.95107459329867e-07	1.94781500486003e-06
ENSG00000239672.3	NME1	-0.0143806408396753	1.89932260669439e-06	9.66188558073954e-06
ENSG00000011258.11	MBTD1	0.01449752938783	1.98421840915099e-06	1.00135330239834e-05
ENSG00000011260.9	UTP18	-0.025212409775191	5.16323638853957e-11	1.73934055854891e-09
ENSG00000141198.9	TOM1L1	-0.0258149486556025	1.4038668214359e-11	6.6974630872389e-10
ENSG00000166260.6	COX11	-0.0145626861361917	2.41950855410752e-05	8.86142601907119e-05
ENSG00000261589.1	CTC-462L7.1	0.0201723750239107	1.37555209523684e-08	1.43650479028437e-07
ENSG00000166292.7	TMEM100	0.0131624282402615	0.000296109791996748	0.000803545803068098
ENSG00000214226.4	C17orf67	0.020419896991107	2.07662860755542e-07	1.43332518021488e-06
ENSG00000153933.5	DGKE	0.0196939125641366	4.350892045573e-08	3.79903636885855e-07
ENSG00000262951.1	RP11-670E13.2	0.0226790568048246	3.83822992164812e-09	5.00219419725055e-08
ENSG00000121058.4	COIL	-0.0233079672767203	6.06740639480792e-11	1.96710015423218e-09
ENSG00000121057.8	AKAP1	-0.0157185399019337	1.359310442042e-05	5.34751159799261e-05
ENSG00000153944.6	MSI2	0.0121341428535297	0.000245093929623809	0.000680241855918981
ENSG00000181610.8	MRPS23	-0.0173688660854413	6.33713823228408e-08	5.20046348250942e-07
ENSG00000011143.12	MKS1	0.0173607902028919	4.66703614324686e-09	5.84649459713544e-08
ENSG00000005379.11	BZRAP1	0.0144143760463259	8.89321304762576e-05	0.000277903475771302
ENSG00000265206.2	MIR142	-0.0206291625170564	4.35114748279359e-09	5.52214892457918e-08
ENSG00000213246.2	SUPT4H1	-0.0149594977330536	4.54089480743464e-06	2.05607518758074e-05
ENSG00000108375.8	RNF43	0.013403867978095	2.93265315889913e-06	1.40600905808715e-05
ENSG00000108387.10	SEPT4	0.02376059593712	1.51660980765695e-10	3.95578369332998e-09
ENSG00000068489.8	PRR11	-0.0164314093951846	5.48341636658217e-06	2.42791806661723e-05
ENSG00000265415.1	CTD-2510F5.4	-0.0181390472166511	8.26763819114137e-07	4.72674813070066e-06
ENSG00000167447.8	SMG8	-0.0230964393658921	1.10505410293554e-10	3.08690858261968e-09
ENSG00000108406.5	DHX40	-0.0204724882384762	7.3894963308004e-10	1.35941633298391e-08
ENSG00000141367.7	CLTC	-0.0260111038356499	2.07684518806287e-11	9.12830991796859e-10
ENSG00000141378.13	PTRH2	-0.0182848430976786	3.7828662613226e-08	3.36528899527806e-07
ENSG00000108423.10	TUBD1	-0.0177286361391839	3.56686550302853e-06	1.66879644914305e-05
ENSG00000108443.9	RPS6KB1	-0.0210788002420741	8.13700128754477e-10	1.45337418729522e-08
ENSG00000189050.10	RNFT1	-0.0190415517634167	2.58699163658908e-07	1.73803177627829e-06
ENSG00000261040.2	CTD-2319I12.1	-0.0162542461745524	3.23791693722733e-05	0.000114511696560479
ENSG00000170832.8	USP32	-0.0231308601767991	5.4289432034424e-11	1.81112299078608e-09
ENSG00000062725.5	APPBP2	-0.0120125109496035	0.000155442955665341	0.000455881832867854
ENSG00000170836.7	PPM1D	-0.0160915160102688	4.64803108413201e-06	2.09839402829838e-05
ENSG00000267280.1	RP11-332H18.4	0.0156191482864357	3.69688986123569e-05	0.000128497974319848
ENSG00000121068.9	TBX2	0.015614870635251	2.63367275716598e-07	1.76617202560858e-06
ENSG00000136492.4	BRIP1	-0.0184431824393368	2.96862740258524e-07	1.95799690611057e-06
