GeneSymbol	Age.Coef	p.value	FDR
ENSG00000248406.1	CTD-3105H18.4	0.0165868896105127	7.23935297573241e-05	0.000310076626799236
ENSG00000173875.9	ZNF791	0.0171080210226685	3.79677917720665e-06	2.81063764849991e-05
ENSG00000198356.7	ASNA1	-0.0204738325498361	9.91265728060651e-07	9.73072875125499e-06
ENSG00000095066.7	HOOK2	-0.019692343681544	1.49319832163378e-06	1.33533616497593e-05
ENSG00000167815.7	PRDX2	-0.0138650018230426	0.000140929260655812	0.000540482385321798
ENSG00000104889.4	RNASEH2A	-0.0249779480497557	2.54384289331832e-11	4.6440203284568e-09
ENSG00000105612.4	DNASE2	-0.0181668935666242	1.20904244638496e-05	7.11372761287629e-05
ENSG00000105607.8	GCDH	-0.0192017176395099	5.23848099685748e-06	3.63107196447659e-05
ENSG00000179115.6	FARSA	-0.0190461862065946	6.56899201186146e-07	7.11125229428104e-06
ENSG00000104903.4	LYL1	-0.0178901656312602	9.20170350885772e-08	1.53807772936766e-06
ENSG00000160877.5	NACC1	-0.0131540016599737	4.39397477242437e-06	3.14566027097065e-05
ENSG00000104915.10	STX10	-0.015944066652455	2.49880264253708e-06	2.00684766276919e-05
ENSG00000105011.4	ASF1B	-0.0239915017186304	2.91495921912383e-09	1.24363107296244e-07
ENSG00000160951.3	PTGER1	0.0146950042826265	7.29170512235255e-05	0.000311772249651573
ENSG00000123159.11	GIPC1	-0.0172437988733279	1.13192693847621e-05	6.74942092701408e-05
ENSG00000099797.7	TECR	-0.0200308827869544	2.56987390895725e-06	2.04960555840917e-05
ENSG00000105137.8	SYDE1	0.0166355443814074	7.18561030586977e-06	4.70217097711639e-05
ENSG00000105135.11	ILVBL	-0.0220582325230441	1.49527364808147e-07	2.23696838550396e-06
ENSG00000074181.4	NOTCH3	0.0151634288860277	0.00023209191768176	0.000826814233637484
ENSG00000141867.13	BRD4	0.0193092754943813	9.24851884766753e-08	1.54458169473012e-06
ENSG00000011243.13	AKAP8L	0.0225364008054515	4.99168607129722e-09	1.78313612126413e-07
ENSG00000105122.8	RASAL3	0.0132719333875968	7.02086022416553e-05	0.000302108805946255
ENSG00000167460.10	TPM4	0.0147847065366409	1.18276864723316e-05	6.98437575307825e-05
ENSG00000269243.1	CTD-2231E14.8	-0.0174986947916406	2.75968224293412e-05	0.000139953778943506
ENSG00000214046.4	SMIM7	-0.0164319456587478	8.08854860855802e-05	0.000340332127069819
ENSG00000127511.5	SIN3B	0.0156343420455879	0.000132183679160677	0.000511606330013773
ENSG00000053501.8	USE1	-0.0141200142191599	1.79539111181829e-05	9.85353028228123e-05
ENSG00000130303.8	BST2	0.013176385919834	0.000214835557572758	0.00077138676864603
ENSG00000105639.14	JAK3	0.0130870739170856	0.0001243960332515	0.000485557029511449
ENSG00000099308.6	MAST3	0.0144203798897643	0.000212399999360998	0.000764045653076935
ENSG00000105647.10	PIK3R2	-0.0150362012376139	4.69790351015569e-05	0.000216502440067081
ENSG00000216490.3	IFI30	-0.0144465411623006	4.0704370351948e-05	0.000192721927956642
ENSG00000130517.9	PGPEP1	0.0135456286468949	0.000256901203186177	0.000900906229407377
ENSG00000175489.9	LRRC25	-0.017285115280554	8.92576787473032e-06	5.59831727543611e-05
ENSG00000130511.11	SSBP4	0.0148321036971075	1.62516506287793e-07	2.38764852094999e-06
ENSG00000105655.14	ISYNA1	0.0211882041933771	5.65081260161762e-08	1.06839921230086e-06
ENSG00000105656.8	ELL	0.0176852117500743	3.96497441132178e-06	2.91261654124916e-05
ENSG00000268938.2	AC005387.3	0.0175878775273021	9.64458785146817e-06	5.94683643476453e-05
ENSG00000105701.11	FKBP8	0.0169352339343614	1.43383530512568e-05	8.18496694775221e-05
ENSG00000269191.1	AC005387.2	0.0179308835365774	1.32578083350372e-05	7.66215838114841e-05
ENSG00000268030.1	AC005253.2	0.0180989793475239	1.61538745986947e-05	9.03396421461061e-05
ENSG00000005007.8	UPF1	0.0154306779054423	0.000171040068343114	0.000636594844842754
ENSG00000105671.7	DDX49	-0.0167275804109291	1.83994531579026e-05	0.000100454125371728
ENSG00000051128.14	HOMER3	0.0123700111606338	5.99142560623987e-05	0.00026427191048742
ENSG00000064607.12	SUGP2	0.0156452384795168	0.000117256204845595	0.000462585552732269
ENSG00000269131.1	AC004447.2	0.0195941267425476	4.56431876968962e-07	5.32140744389829e-06
ENSG00000105676.9	ARMC6	-0.0187953527250631	2.29707172811829e-06	1.87566993595618e-05
ENSG00000064545.10	TMEM161A	-0.0173789403150628	1.75433780192623e-05	9.6644377360131e-05
ENSG00000213999.11	MEF2B	0.0186838515243346	8.97306481102471e-08	1.50840963523471e-06
ENSG00000064490.9	RFXANK	-0.0257894081449447	8.30891903696688e-11	1.04745985795053e-08
ENSG00000184162.10	NR2C2AP	-0.017264096723467	1.86490937839434e-05	0.000101396131968318
ENSG00000213996.8	TM6SF2	0.0180828740888193	2.17808408891779e-06	1.80261597193789e-05
ENSG00000167491.13	GATAD2A	0.0136104084591757	1.24840501649308e-06	1.16605325154278e-05
ENSG00000160161.5	CILP2	0.0152910042916605	7.14280662731215e-05	0.000306344252628796
ENSG00000105717.9	PBX4	0.0239705815602369	1.95428910995297e-09	9.4554207042435e-08
ENSG00000081665.9	ZNF506	0.0189555717093317	1.77032425954545e-06	1.52120211220396e-05
ENSG00000267481.1	CTC-559E9.5	0.0215209529261798	2.07632714862557e-07	2.86319213014422e-06
ENSG00000267565.1	CTC-559E9.8	0.0159795973649282	9.532927668056e-05	0.000389693319317603
ENSG00000197124.7	ZNF682	-0.0155368639196737	0.000104429092663661	0.000420384110145847
ENSG00000105750.10	ZNF85	-0.0164531275763753	1.79866842790394e-05	9.86692338047247e-05
ENSG00000197013.5	ZNF429	-0.015273851237686	3.13090650166591e-05	0.000155294105095371
ENSG00000160321.10	ZNF208	0.0273049998747245	4.23487507025767e-13	2.20836557106097e-10
ENSG00000196109.6	ZNF676	0.0300310006919241	4.85162125897089e-16	8.61824358184466e-13
ENSG00000269837.1	RP11-15H20.5	-0.0133161198174133	0.00012746998368346	0.000496266882083046
ENSG00000213096.5	ZNF254	0.0202093264831872	1.05837651631107e-06	1.02227766330787e-05
ENSG00000169021.4	UQCRFS1	-0.0125148280578539	9.04324757262514e-06	5.65637188121304e-05
ENSG00000105171.5	POP4	-0.0167892952729349	6.88871707773426e-05	0.000297076874197589
ENSG00000166289.5	PLEKHF1	0.0157724847397407	1.06907411364523e-05	6.46003506197638e-05
ENSG00000121297.6	TSHZ3	0.0243362102715915	7.61547737215027e-10	4.83128947429014e-08
ENSG00000267475.1	CTD-2538C1.2	-0.0169318622624134	7.9158881425472e-05	0.000334074415346376
ENSG00000213965.3	NUDT19	-0.0254889227952462	2.05935468999984e-09	9.79070331936666e-08
ENSG00000131944.5	C19orf40	-0.0183396037525908	7.81327454484625e-06	5.02539119836391e-05
ENSG00000076650.2	GPATCH1	-0.014449366941503	4.84037286449119e-05	0.000222125142724655
ENSG00000267296.2	CEBPA-AS1	-0.0210687170066813	1.43727296712408e-07	2.16532874152695e-06
ENSG00000166398.8	KIAA0355	0.0164211689692491	2.11144836794731e-05	0.000112388180631137
ENSG00000126249.3	PDCD2L	-0.0187604209664161	6.08459135958815e-06	4.09129095548357e-05
ENSG00000089351.10	GRAMD1A	0.0133600951453828	2.7086721858435e-05	0.000137760162705315
ENSG00000105707.9	HPN	-0.0177377309859026	3.75002217090679e-07	4.53998966663684e-06
ENSG00000153902.9	LGI4	0.0212800903011158	3.36147072248192e-09	1.36613427501228e-07
ENSG00000266964.1	FXYD1	0.0249496349012894	4.96502029921289e-10	3.77496095901244e-08
ENSG00000105699.12	LSR	-0.0223013197576719	8.43240071509171e-10	5.09442754643902e-08
ENSG00000268947.1	AD000684.2	-0.0150030637269739	4.24236489521767e-05	0.000199316686829895
ENSG00000161249.16	DMKN	-0.0142713964451764	0.000172902272860284	0.00064242449357101
ENSG00000011590.9	ZBTB32	0.0260807696666929	2.06334308131227e-10	2.12198546362325e-08
ENSG00000004776.7	HSPB6	0.0255619348882807	1.13454152682054e-09	6.31608171484968e-08
ENSG00000181392.10	SYNE4	-0.0209075321784923	1.66755491717475e-07	2.42621169632127e-06
ENSG00000105270.10	CLIP3	0.0191861701504419	3.56272012251404e-08	7.53415056211302e-07
ENSG00000161277.9	THAP8	-0.0168445325347884	5.95709242919474e-06	4.01800435162117e-05
ENSG00000161281.6	COX7A1	0.017488707545918	1.85838409037737e-05	0.000101121763090988
ENSG00000186020.8	ZNF529	0.0162578257540628	0.000175660465930663	0.000650199943982791
ENSG00000225975.2	AC074138.3	0.0159961601398072	1.8537513018153e-05	0.000100954014597188
ENSG00000188283.7	ZNF383	0.0161774113128338	2.45537906642164e-05	0.000127229135396125
ENSG00000181666.13	HKR1	0.0196277044399542	2.16179870802043e-07	2.94982868398877e-06
ENSG00000180479.9	ZNF571	0.0162603558388836	1.41626911674838e-05	8.11053655256318e-05
ENSG00000011332.15	DPF1	0.0210577067675318	7.70696906622646e-07	8.01459156753939e-06
ENSG00000167641.6	PPP1R14A	0.0202745289999163	1.01297762945672e-06	9.87703736506203e-06
ENSG00000179168.10	GGN	0.0170323305875394	5.86791212561114e-06	3.97293842461683e-05
ENSG00000188766.8	SPRED3	0.0192019989317434	2.66835409625073e-08	6.04868202328762e-07
ENSG00000267473.1	AC005789.11	0.0173076334383922	2.77706908342768e-08	6.20868763045503e-07
ENSG00000104823.4	ECH1	-0.0198629947753671	1.73208737319209e-06	1.4988922618323e-05
ENSG00000187994.9	RINL	-0.0206127351990915	1.25088323728621e-07	1.95423056413429e-06
ENSG00000104835.10	SARS2	-0.0196764073779561	7.70040539876116e-07	8.01459156753939e-06
ENSG00000128626.7	MRPS12	-0.0158936453906841	2.73820476529366e-05	0.000139117319588763
ENSG00000269190.1	FBXO17	0.0213053634530732	3.42527924046113e-09	1.38571338216585e-07
ENSG00000161243.4	FBXO27	-0.0249863282272081	4.05331045673489e-09	1.56216343835503e-07
ENSG00000179134.10	SAMD4B	0.0157063092501196	3.62257241915579e-05	0.000175210557104713
ENSG00000090924.10	PLEKHG2	0.0180876682129483	4.00494969064019e-06	2.93206133215097e-05
ENSG00000105197.6	TIMM50	-0.0130300257806264	9.49595647238391e-05	0.000388344473567144
ENSG00000176401.5	EID2B	0.0175124527931323	5.53762884080479e-06	3.79268375567212e-05
ENSG00000176396.9	EID2	-0.0187835542257032	6.67606141932815e-06	4.42054354909089e-05
ENSG00000130758.3	MAP3K10	0.0159936278432836	1.86953331690398e-05	0.000101530519767381
ENSG00000105219.4	CNTD2	0.0192233472188329	5.18543479083981e-06	3.60548569597223e-05
ENSG00000105221.12	AKT2	0.0140948301382941	0.000242747589146048	0.000858246400874401
ENSG00000160392.9	C19orf47	-0.0165203848589305	0.000140820641463637	0.000540171836317133
ENSG00000090013.5	BLVRB	-0.0211354977322562	5.47758015898638e-08	1.04751107459831e-06
ENSG00000090006.13	LTBP4	0.0203313287369204	3.94999149875051e-07	4.72644420609828e-06
ENSG00000105245.5	NUMBL	0.0291220258040323	1.63988120918556e-12	6.16216900528573e-10
ENSG00000188493.10	C19orf54	-0.0195564938406757	3.81884899937779e-07	4.60051229641443e-06
ENSG00000269353.1	AC092071.1	-0.0166369300842719	4.56968598842763e-06	3.24797862570841e-05
ENSG00000167601.7	AXL	0.0224274899689173	1.82388450576275e-08	4.51694591161014e-07
ENSG00000105329.5	TGFB1	0.0195991335628516	2.85167363640078e-07	3.68773678724495e-06
ENSG00000142039.3	CCDC97	-0.0212605842301515	7.32075040831355e-07	7.68659124010998e-06
ENSG00000077348.4	EXOSC5	-0.0212062028991193	3.39679121548671e-07	4.22490772441823e-06
ENSG00000248098.6	BCKDHA	-0.0214993552428638	1.89292931519377e-08	4.63506752116369e-07
ENSG00000177191.2	B3GNT8	-0.0227111442054295	7.78704617193002e-10	4.84582427386983e-08
ENSG00000267107.2	AC011526.1	0.0190034617655761	4.66949024781069e-06	3.30319034135731e-05
ENSG00000268041.1	CTD-2575K13.6	0.0151430034213947	0.000120287939153499	0.000471884860388408
ENSG00000079462.3	PAFAH1B3	-0.0188333199671586	3.94913303110962e-07	4.72644420609828e-06
ENSG00000188368.5	PRR19	-0.0207710990591609	1.54470073707945e-08	3.99252015906515e-07
ENSG00000189377.4	CXCL17	-0.0176446417785917	8.76397319432085e-07	8.85002771147439e-06
ENSG00000176531.6	PHLDB3	0.0207938573750995	2.97341869822858e-07	3.80737885736478e-06
ENSG00000267680.1	ZNF224	0.0142987039773291	9.95982164522769e-05	0.000403430586541768
ENSG00000186019.10	AC084219.4	0.0128836774007787	3.79903059541452e-05	0.000181988374195635
ENSG00000131115.11	ZNF227	0.0165197772462723	4.30419230620294e-06	3.10117690498545e-05
ENSG00000167384.6	ZNF180	-0.0173033443810209	4.85366035795251e-07	5.58213792786298e-06
ENSG00000186567.8	CEACAM19	0.0160563185520725	0.000107334563780783	0.000430130717037839
ENSG00000069399.8	BCL3	0.0143724710911061	7.87416919747428e-05	0.000332457359806931
ENSG00000142273.6	CBLC	-0.011549952018082	0.000158786231463048	0.000598049915726283
ENSG00000104859.10	CLASRP	0.0212645650172587	2.01117351791672e-08	4.79641324744447e-07
ENSG00000142252.6	GEMIN7	-0.0181711759600441	4.2858958849904e-06	3.08913336749216e-05
ENSG00000130201.3	EXOC3L2	-0.0165884998847675	6.94521051524806e-05	0.000299051153521258
ENSG00000007047.10	MARK4	0.0185759562397343	1.47402911277895e-06	1.3218232612988e-05
ENSG00000125741.4	OPA3	-0.0146428165514507	6.17842741453669e-05	0.000271173566217536
ENSG00000177464.4	GPR4	0.0126888491491972	1.88880367805011e-05	0.00010232626837465
ENSG00000104936.13	DMPK	0.0238953445324822	4.57546141995629e-10	3.61961603829741e-08
ENSG00000185800.7	DMWD	0.0177761861660114	2.82041269823313e-05	0.000142700321396881
ENSG00000170604.3	IRF2BP1	-0.0191333679968395	2.67086923810663e-06	2.11205119031176e-05
ENSG00000160013.4	PTGIR	0.0248986792862174	8.28393778582751e-11	1.04745985795053e-08
ENSG00000197380.6	DACT3	0.0228525563100997	5.53389101529056e-08	1.05289416201341e-06
ENSG00000105287.8	PRKD2	0.0224936063531399	1.08765935557024e-07	1.76200590694839e-06
ENSG00000130749.5	ZC3H4	-0.0185855768921679	4.24276273145378e-06	3.06596093833605e-05
ENSG00000142230.7	SAE1	-0.022889181975615	7.45397914133178e-10	4.82287259674248e-08
ENSG00000257704.2	PRR24	0.0224106567506109	9.16014296971141e-09	2.71195747921456e-07
ENSG00000105419.13	MEIS3	0.0190461219960077	1.1325782736379e-06	1.07586677038816e-05
ENSG00000063169.6	GLTSCR1	0.0191517664109416	3.42227754294174e-07	4.24601849308492e-06
ENSG00000178980.10	SEPW1	0.0165943727066209	4.84428541204146e-05	0.000222200321481902
ENSG00000178150.4	ZNF114	-0.0171379483623725	5.26672430442567e-05	0.000237452221754679
ENSG00000105447.8	GRWD1	-0.0136085093998967	9.95975384038231e-05	0.000403430586541768
ENSG00000142235.4	LMTK3	-0.013678286473942	3.26030014107919e-05	0.000160388380555608
ENSG00000105523.3	FAM83E	-0.0131847987610963	2.96647954836403e-05	0.00014878479014162
ENSG00000063176.11	SPHK2	-0.0176530710779969	1.49995389637693e-05	8.49785419982757e-05
ENSG00000063180.4	CA11	0.0167639763226251	5.65475512627331e-05	0.000252211630146954
ENSG00000105552.10	BCAT2	-0.0245531512106264	1.07312313291535e-09	6.11336035485886e-08
ENSG00000105559.7	PLEKHA4	0.0180415605099524	1.11003351325964e-08	3.08975140300476e-07
ENSG00000104808.3	DHDH	-0.0201841147410308	8.43387993215857e-07	8.61914298506164e-06
ENSG00000196337.6	CGB7	0.0161718588264401	2.24343511644702e-06	1.84420370952355e-05
ENSG00000104852.10	SNRNP70	0.0155139069712984	2.41462864027743e-05	0.000125450262246798
ENSG00000130528.7	HRC	0.020774269110501	1.30102465872388e-07	2.01442328300037e-06
ENSG00000063127.11	SLC6A16	0.0189642434452025	1.31169743859265e-06	1.20274837870016e-05
ENSG00000197813.4	CTC-301O7.4	0.0180804294157662	1.99252025247838e-05	0.000107019916804364
ENSG00000074219.9	TEAD2	0.0154909081189704	8.81168248130765e-05	0.000364866021794345
ENSG00000268686.1	AC010524.2	-0.0154880401453122	0.000277249415935057	0.000959860663956593
ENSG00000161618.5	ALDH16A1	-0.0172334710772302	1.06089902844238e-05	6.42789674907417e-05
ENSG00000090554.8	FLT3LG	0.0127751404323273	0.000263286982646008	0.000919340178860436
ENSG00000200530.1	SNORD35B	0.0195595837823962	1.41740262908942e-06	1.2804460181418e-05
ENSG00000126460.6	PRRG2	-0.0199051389621183	3.20993200574986e-07	4.04137057940413e-06
ENSG00000126456.11	IRF3	0.0174874880793728	1.40691707949049e-07	2.13768805893853e-06
ENSG00000126453.5	BCL2L12	-0.022127802657436	2.20789457419318e-08	5.14824104770105e-07
ENSG00000104960.11	PTOV1	0.0168748243415169	1.33439106795188e-05	7.7074213755313e-05
ENSG00000213024.6	NUP62	-0.0153766080228829	8.28894998143586e-06	5.28265109710557e-05
ENSG00000105357.11	MYH14	-0.0153699776098737	2.64672802296328e-06	2.09930968351128e-05
ENSG00000131398.9	KCNC3	-0.0132055327645389	2.17103399308978e-05	0.000114995945310313
ENSG00000131400.3	NAPSA	-0.0198821926841025	1.87663412044486e-08	4.60671240119254e-07
ENSG00000161671.12	EMC10	-0.0167909635752842	3.20648675401941e-05	0.000158370381631704
ENSG00000131409.8	LRRC4B	0.0178364188059694	1.11391549826022e-05	6.66449175098925e-05
ENSG00000213023.5	SYT3	-0.0178748872225323	1.16915592301505e-05	6.91841050318994e-05
ENSG00000167747.9	C19orf48	-0.0222555036789485	8.88463727405401e-09	2.65047041732848e-07
ENSG00000168995.9	SIGLEC7	-0.0204512438127658	4.87318928565009e-07	5.59800815059393e-06
ENSG00000105383.10	CD33	-0.0181265385885568	8.72135906383272e-06	5.50793006164484e-05
ENSG00000105379.5	ETFB	-0.0220278982543522	5.65912581745848e-08	1.06839921230086e-06
ENSG00000182310.8	LINC00085	0.0157999173193762	6.93010424290592e-05	0.000298466468826056
ENSG00000187474.4	FPR3	-0.0200345984237696	1.28055258428623e-06	1.18152425253617e-05
ENSG00000269235.1	HCCAT3	0.0147149600627214	0.000285614698314413	0.000983940621485126
ENSG00000197619.9	ZNF615	0.0155439688537155	6.58523900174222e-06	4.37523189711129e-05
ENSG00000260160.1	CTC-471J1.2	0.014014353930795	5.58809337582389e-05	0.000249865777033407
ENSG00000197608.7	ZNF841	0.0156716616149209	0.00014455793550395	0.000552231096724766
ENSG00000196267.8	ZNF836	0.0166163701002607	2.51227185936431e-05	0.000129387960284603
ENSG00000167766.14	ZNF83	0.0164173479760528	3.93967379050576e-05	0.000187293101988314
ENSG00000198538.6	ZNF28	-0.0170658081823471	1.2882499461928e-06	1.18625843301636e-05
ENSG00000204604.5	ZNF468	-0.0164483832178507	7.85623817805567e-05	0.000331843696496342
ENSG00000142405.17	NLRP12	-0.0175491146533135	2.81480581963949e-05	0.000142453524257331
ENSG00000167608.7	TMC4	-0.0115913029139048	9.29044687752369e-05	0.000381537057559506
ENSG00000167615.12	LENG8	0.0155837540529326	3.20894334140369e-05	0.00015842029532852
ENSG00000167617.2	CDC42EP5	0.0279058879730155	1.92731527807454e-12	6.97402602473639e-10
ENSG00000160439.11	RDH13	-0.016416569587242	0.000106574515214676	0.000427523306773716
ENSG00000160469.12	BRSK1	0.0184422707719307	1.59980950390333e-06	1.40558802636111e-05
ENSG00000133247.9	SUV420H2	0.0169934257694103	4.37862934672899e-07	5.13247855039499e-06
ENSG00000160471.8	COX6B2	0.0174520166906713	1.98293024144151e-06	1.66866739525268e-05
ENSG00000095752.2	IL11	0.0187159068523265	3.71601513929004e-06	2.76087208447633e-05
ENSG00000233493.3	TMEM238	-0.0169549773236572	4.49611700242758e-06	3.2075256015858e-05
ENSG00000179943.6	FIZ1	-0.021354082787314	1.80270106325755e-07	2.57868073031131e-06
ENSG00000179922.5	ZNF784	-0.0188513535553118	1.11186440781225e-06	1.05979661115372e-05
ENSG00000204533.2	AC024580.1	-0.0172006051239649	2.77485345089485e-05	0.000140577226939293
ENSG00000131848.5	ZSCAN5A	-0.0153597569850564	0.000281164488303827	0.00097134973505247
ENSG00000127903.12	ZNF835	-0.0173300632350736	1.20327324110768e-07	1.89307239381997e-06
ENSG00000105146.8	AURKC	0.0220597597269771	6.382735466172e-08	1.16668522927035e-06
ENSG00000268205.1	CTC-444N24.11	0.0205869918895317	6.61442156041477e-07	7.14855073509429e-06
ENSG00000105136.15	ZNF419	0.0163450987317232	5.92395614270387e-05	0.000261887110924058
ENSG00000183647.6	ZNF530	-0.016505462183085	2.10803676757841e-05	0.000112295203497284
ENSG00000178935.5	ZNF552	-0.0137017085823998	8.15672499657527e-05	0.000342316165019503
ENSG00000270804.1	CTD-2583A14.11	0.0134323668405177	0.000119321421541321	0.00046898678619334
ENSG00000121413.8	ZSCAN18	0.0203709561861807	7.94642489278962e-07	8.21551018016451e-06
ENSG00000121410.7	A1BG	0.0161252642947795	4.16001998737231e-06	3.02181377521394e-05
ENSG00000119574.8	ZBTB45	-0.018338342580446	1.36689062377662e-05	7.8671701880987e-05
ENSG00000130726.7	TRIM28	-0.0151126852047784	1.8468520123746e-05	0.000100774890594247
ENSG00000225377.1	RP5-1103G7.4	-0.0191371346791016	3.16991492133252e-06	2.42142836445807e-05
ENSG00000101255.6	TRIB3	-0.0209692219507571	1.27035439545673e-07	1.97948364331933e-06
ENSG00000101282.4	RSPO4	0.017139590662709	6.85750203523179e-05	0.000296057423262106
