GeneSymbol	Age.Coef	p.value	FDR
ENSG00000108349.10	CASC3	-0.020183571078103	3.39273444478789e-07	1.70726176607854e-06
ENSG00000171475.9	WIPF2	-0.0216837668431921	4.96869169553787e-12	9.02416333790611e-11
ENSG00000073584.14	SMARCE1	-0.0278161399470855	4.30266213885039e-13	1.10582788323313e-11
ENSG00000213424.4	KRT222	0.0170237217723535	8.32357683045045e-06	3.05100183220071e-05
ENSG00000141756.14	FKBP10	0.0202108062097039	2.0477270610588e-08	1.41424145074997e-07
ENSG00000168256.13	NKIRAS2	-0.0245357632856094	9.13489050303616e-12	1.54351756705882e-10
ENSG00000108773.6	KAT2A	0.0280588024435368	2.67624497195454e-14	9.77132906461258e-13
ENSG00000108797.7	CNTNAP1	0.0139558818714209	8.29454451227158e-05	0.000244351678960747
ENSG00000183978.7	COA3	-0.00947942781498807	7.32070891573463e-05	0.000217508579664142
ENSG00000126581.8	BECN1	-0.0167666955255316	1.92233184293333e-06	8.1320239547691e-06
ENSG00000131467.6	PSME3	-0.0206380116973448	1.17818037053009e-10	1.43581700017065e-09
ENSG00000198863.3	RUNDC1	-0.0212870585251301	6.22545437631912e-10	6.24591196010533e-09
ENSG00000188554.9	NBR1	-0.021088753323866	4.89373265886184e-08	3.04919837871659e-07
ENSG00000236383.3	LINC00854	0.0219630181730024	3.01103341189502e-08	1.98508487184799e-07
ENSG00000067596.6	DHX8	-0.0200126755003522	1.65205682566499e-09	1.49487083642697e-08
ENSG00000108861.4	DUSP3	-0.0142027158941448	9.41955589528377e-05	0.000274299450408954
ENSG00000161654.5	LSM12	-0.0135363611044	0.000105980102206478	0.000305501489479459
ENSG00000161664.2	ASB16	-0.0170465390995532	4.42994557589658e-06	1.72939762473493e-05
ENSG00000168591.11	TMUB2	-0.0228863503930862	3.5697704115257e-09	2.97335345471765e-08
ENSG00000108312.10	UBTF	-0.01789796224101	8.85180210032354e-06	3.21996120773478e-05
ENSG00000180329.9	CCDC43	-0.0247805721082177	8.0705236600221e-11	1.02373089521254e-09
ENSG00000073670.9	ADAM11	0.0133494769578202	5.43311010698708e-05	0.000165450582587321
ENSG00000267505.1	CTC-296K1.3	-0.027666242588909	1.07748838944684e-18	2.23499528201106e-16
ENSG00000267405.1	CTC-296K1.4	-0.0280222735161776	1.33492901345404e-18	2.65605876070158e-16
ENSG00000267121.1	CTD-2020K17.1	0.0282788978460167	5.55365298667227e-11	7.43756319874366e-10
ENSG00000184922.9	FMNL1	0.0338743329694161	2.15771557690387e-16	1.67582576472867e-14
ENSG00000006062.9	MAP3K14	0.0185430435188685	8.34263845139998e-06	3.05672339535259e-05
ENSG00000159314.7	ARHGAP27	0.0270011437749686	1.29609011455055e-13	4.0147767775221e-12
ENSG00000108433.11	GOSR2	-0.018105817361963	1.9097026183605e-08	1.32771943329123e-07
ENSG00000004897.7	CDC27	-0.0227261120554532	5.8344125493561e-12	1.04148969177417e-10
ENSG00000006025.7	OSBPL7	0.0312038343344129	2.27834809646866e-16	1.75412991705509e-14
ENSG00000159111.8	MRPL10	-0.0282656832426671	9.52493736443869e-17	8.34988073512279e-15
ENSG00000167182.11	SP2	-0.0258548781562739	5.16985644426693e-10	5.30404507039854e-09
ENSG00000082641.11	NFE2L1	-0.0154875625090478	1.51229382889798e-05	5.23962025476922e-05
ENSG00000108468.10	CBX1	-0.0114564279934906	0.00012152041774821	0.00034557307812515
ENSG00000002919.10	SNX11	-0.0229397057775337	8.70629194915182e-11	1.09730261804684e-09
ENSG00000159210.5	SNF8	-0.0127375531409435	3.99584655509826e-06	1.57450936354428e-05
ENSG00000108798.4	ABI3	0.0281454468130545	1.97301532917248e-13	5.76537218630137e-12
ENSG00000167085.7	PHB	-0.0110973105930587	5.24774135510098e-06	2.01271396829388e-05
ENSG00000121067.13	SPOP	-0.0239292185565236	1.71252340072796e-10	2.0043201837469e-09
ENSG00000136504.7	KAT7	-0.0301710395623804	2.67421947692084e-14	9.77132906461258e-13
ENSG00000108813.9	DLX4	0.028251843322424	6.16546200923033e-15	2.7996909166725e-13
ENSG00000064195.7	DLX3	0.0176137972222998	8.99284003009349e-07	4.11374879265992e-06
ENSG00000005882.7	PDK2	-0.0205347634610561	1.15194728014747e-07	6.5171509382912e-07
ENSG00000167107.8	ACSF2	0.0232338985407511	5.3182839744677e-11	7.1890208106774e-10
ENSG00000136449.9	MYCBPAP	0.0187845233140486	7.20902632751871e-07	3.37718090496564e-06
ENSG00000006282.15	SPATA20	0.0147047971507769	0.000210195753587706	0.000568093163084723
ENSG00000108846.11	ABCC3	0.0301273198100383	9.92996931875685e-14	3.18550537493743e-12
ENSG00000154945.6	ANKRD40	-0.0161549561159288	8.86673746737106e-07	4.06346239834904e-06
ENSG00000141232.4	TOB1	-0.0250995837309848	3.69378691033315e-10	3.9403360607337e-09
ENSG00000141198.9	TOM1L1	-0.0315832820609966	2.84903889468761e-15	1.47086824335651e-13
ENSG00000214226.4	C17orf67	0.0227551506099363	3.08984297088295e-10	3.38792193983872e-09
ENSG00000121060.10	TRIM25	0.0216333663874067	1.53938964022043e-07	8.44732313263818e-07
ENSG00000121058.4	COIL	-0.0243505720717072	3.65976053113401e-10	3.90874785798076e-09
ENSG00000181610.8	MRPS23	-0.0180881844035	2.67499561023412e-09	2.29722707400707e-08
ENSG00000136451.4	VEZF1	-0.0214722272144057	1.13512654718749e-08	8.35792968715012e-08
ENSG00000264364.2	DYNLL2	-0.020636238687294	8.6713734455834e-09	6.57050410673474e-08
ENSG00000213246.2	SUPT4H1	-0.0175882501732443	4.53637963530189e-09	3.69164570688997e-08
ENSG00000108384.10	RAD51C	-0.0245542379010826	1.52404121138527e-10	1.80399209700604e-09
ENSG00000108395.9	TRIM37	-0.0214086778400024	1.74193646106272e-08	1.22551493255855e-07
ENSG00000182628.8	SKA2	-0.0188619956682403	1.42263673908805e-07	7.87251605492851e-07
ENSG00000167447.8	SMG8	-0.0211593373891678	2.22239917456545e-09	1.945340809847e-08
ENSG00000108406.5	DHX40	-0.017446363576217	3.05164870941178e-06	1.23488563405539e-05
ENSG00000141367.7	CLTC	-0.0237485513567871	9.53898013328598e-11	1.19038943058653e-09
ENSG00000062716.6	VMP1	0.0181644666564711	3.07634737548426e-08	2.02437604329525e-07
ENSG00000108443.9	RPS6KB1	-0.0215686128373523	1.31503852429204e-11	2.11313087006928e-10
ENSG00000068097.10	HEATR6	-0.0209014725944479	1.31998889482253e-07	7.35274090893911e-07
ENSG00000062725.5	APPBP2	-0.0172802521859795	3.23927740518567e-13	8.6257329760944e-12
ENSG00000170836.7	PPM1D	-0.0118054831354875	0.00020533392006074	0.0005567375679736
ENSG00000141376.16	BCAS3	-0.0233168085275664	1.0972811069012e-09	1.03135105313197e-08
ENSG00000087995.11	METTL2A	-0.021247713874594	4.51354110502133e-08	2.84838866314033e-07
ENSG00000146872.13	TLK2	-0.0269352541073697	7.58077738134675e-13	1.78987207825184e-11
ENSG00000011028.9	MRC2	0.019280767864722	1.59107014419982e-07	8.69857058150369e-07
ENSG00000159640.10	ACE	0.0212281740116149	1.12199150076435e-07	6.37006267891476e-07
ENSG00000136485.10	DCAF7	-0.0183292247777408	1.91718190529808e-09	1.70600287331751e-08
ENSG00000136463.7	TACO1	-0.0120207045812742	0.000111958698269936	0.000320699551757365
ENSG00000270587.1	RP11-51F16.9	-0.0158898477115478	0.000204565578631507	0.000554824209895347
ENSG00000136490.4	LIMD2	0.0273815515653762	2.0365809651661e-12	4.17404811703255e-11
ENSG00000087191.8	PSMC5	-0.0128008883524634	4.35716450522643e-05	0.000135338833640676
ENSG00000224383.3	C17orf72	0.0245234688467945	1.99498639368273e-09	1.76901447467871e-08
ENSG00000136478.3	TEX2	-0.0182216524842193	4.63383073939648e-07	2.26736321451321e-06
ENSG00000271605.1	MILR1	0.0194092893285471	2.926834866193e-06	1.19118344772571e-05
ENSG00000215769.4	hsa-mir-6080	0.0269913201363559	6.02058540613595e-15	2.7548456426836e-13
ENSG00000265298.1	RP13-104F24.3	0.0292476853654673	1.55620421184825e-16	1.26992000845202e-14
ENSG00000214176.5	PLEKHM1P	0.0136544119153037	2.58518501370231e-05	8.45088724804146e-05
ENSG00000197170.5	PSMD12	-0.0239498468414465	1.41192576674868e-12	3.05652585300558e-11
ENSG00000130935.5	NOL11	-0.0163527953001274	1.77624859562686e-06	7.58199363390215e-06
ENSG00000267023.1	LRRC37A16P	-0.0263767648724927	8.88473869647709e-13	2.04858011506792e-11
ENSG00000196704.7	AMZ2	-0.0174155339624853	2.81026504232199e-06	1.14690420302922e-05
ENSG00000108946.10	PRKAR1A	-0.023459706392012	3.05199571112023e-08	2.01059300790614e-07
ENSG00000267365.1	KCNJ2-AS1	0.0170001226651178	3.88211344729079e-05	0.000121995501197206
ENSG00000133193.8	FAM104A	-0.0259445711295528	1.47179750595435e-10	1.75151816098384e-09
ENSG00000141219.11	C17orf80	-0.0235948705118916	4.20144028720083e-11	5.85089362832264e-10
ENSG00000141540.6	TTYH2	0.0172075248843137	3.41707881688974e-05	0.000108669142954727
ENSG00000167851.9	CD300A	0.031326244182177	1.31734207526937e-13	4.0711157886335e-12
ENSG00000178789.4	CD300LB	0.0233592634471473	8.94844393042943e-08	5.21761755416676e-07
ENSG00000167850.3	CD300C	0.0237955913503115	5.9314102652994e-09	4.68480878581274e-08
ENSG00000172794.15	RAB37	0.0230056834172682	1.02897776784113e-08	7.65272503693017e-08
ENSG00000186074.14	CD300LF	0.0227639306715491	2.03411917899821e-07	1.07898723984366e-06
ENSG00000161509.9	GRIN2C	0.0179192987436365	1.29198549104929e-05	4.54208439060966e-05
ENSG00000161513.7	FDXR	0.0295972506969965	4.08001059284173e-19	1.07834071012002e-16
ENSG00000167862.5	ICT1	-0.015282475035694	1.40582386268082e-07	7.78921431800748e-07
ENSG00000180901.6	KCTD2	-0.0185422274700821	1.45317532211238e-06	6.33969662576151e-06
ENSG00000167863.7	ATP5H	-0.0170562371631949	1.88087374143628e-09	1.6770650661306e-08
ENSG00000125445.6	MRPS7	-0.0169946407643597	8.770910503971e-10	8.491814281264e-09
ENSG00000266714.2	MYO15B	0.0292526486622229	1.55474509984491e-13	4.69819560205694e-12
ENSG00000108479.7	GALK1	0.0249320706268546	1.07724071876681e-12	2.42726959362715e-11
ENSG00000092929.7	UNC13D	0.0192701315771137	1.03046791725223e-07	5.90152842131389e-07
ENSG00000267801.1	RP11-552F3.9	0.0248512471344674	1.02021892497225e-10	1.26512862208744e-09
ENSG00000267342.1	RP11-552F3.10	0.0212052259135334	1.47508116101985e-08	1.05751972466961e-07
ENSG00000161533.7	ACOX1	-0.0210886629460221	2.89197623255749e-10	3.19143709171773e-09
ENSG00000250506.2	CDK3	0.0188550687524772	1.94029719538866e-07	1.03646403426674e-06
ENSG00000167881.10	SRP68	-0.0287539756645653	3.63586181006951e-13	9.5663190464599e-12
ENSG00000176170.9	SPHK1	0.0235022532918862	1.64782582846482e-11	2.57771199385645e-10
ENSG00000129667.8	RHBDF2	0.0389426758714491	1.34798168047875e-26	2.03937944364838e-23
ENSG00000214140.6	PRCD	0.0265118576207575	3.25587964397711e-11	4.70270120192062e-10
ENSG00000234912.5	LINC00338	0.0178911776240712	7.95983905359908e-06	2.93477567349328e-05
ENSG00000129657.10	SEC14L1	0.0231708193046576	5.19855979772561e-10	5.3273204223452e-09
ENSG00000267506.1	RP11-13K12.1	0.0151573832502719	1.61886412492344e-05	5.57070461021071e-05
ENSG00000267466.1	RP11-13K12.5	0.0153305031046753	1.76451370857792e-05	5.99846587665537e-05
ENSG00000204282.3	TNRC6C-AS1	0.0264626655318196	1.44216844657247e-10	1.72088401967017e-09
ENSG00000141524.11	TMC6	0.0286372065438142	3.66541713296613e-12	6.98678219489388e-11
ENSG00000167895.10	TMC8	0.0344216381471822	5.62935338612578e-16	3.71957424483266e-14
ENSG00000184557.3	SOCS3	0.0150746939701446	5.46707368886361e-05	0.000166399004610514
ENSG00000187775.12	DNAH17	0.016796842717174	3.02411653150287e-06	1.22542461189595e-05
ENSG00000108669.12	CYTH1	0.0258958081253216	5.46895215018092e-12	9.81197615758903e-11
ENSG00000108679.8	LGALS3BP	0.0204983550829818	1.23422829061805e-07	6.92293777962127e-07
ENSG00000167280.12	ENGASE	0.0197866600854559	2.05006658118059e-08	1.41530522493356e-07
ENSG00000167281.14	RBFOX3	0.0179340181141836	7.49112209422753e-07	3.49915035728254e-06
ENSG00000141582.10	CBX4	-0.0221687540215295	6.00439660036241e-08	3.65380945014494e-07
ENSG00000262580.1	RP11-334C17.5	0.0230269188961523	3.99017505015707e-08	2.54899061284925e-07
ENSG00000181045.10	SLC26A11	0.0167546195181609	3.71589307356636e-05	0.000117334227080444
ENSG00000263069.1	CTD-2047H16.4	0.0137819501527405	8.04140184315738e-05	0.000237368134420121
ENSG00000181409.7	AATK	0.0159026947007877	0.000288814932212238	0.000754660590174754
ENSG00000141577.9	AZI1	0.019812897635187	5.19088661674747e-08	3.2162428344774e-07
ENSG00000169750.4	RAC3	0.020724767491442	5.31143580237137e-07	2.55931714798346e-06
ENSG00000176155.14	CCDC57	0.0179779594992214	1.90068965162354e-07	1.01868681449605e-06
ENSG00000141526.10	SLC16A3	0.0328358273140186	2.6251465712058e-20	1.08107198797471e-17
ENSG00000184551.4	AC132872.1	0.0181707973887223	6.15907994623316e-09	4.83229896711993e-08
ENSG00000268852.1	AC132872.2	0.0270932048849158	1.06442800655404e-14	4.42462233334716e-13
ENSG00000173762.3	CD7	0.0296370755145985	1.52384216039927e-13	4.61268324382055e-12
ENSG00000141562.13	NARF	0.0183920611637441	1.07913108452076e-06	4.85006427530294e-06
ENSG00000141556.16	TBCD	0.0152811630450977	4.35250838899921e-05	0.000135217927284909
ENSG00000101557.10	USP14	-0.0227447272630956	3.96366589803337e-09	3.26762549917946e-08
ENSG00000176890.11	TYMS	0.0195454024797179	7.07523227803209e-07	3.31899182734675e-06
ENSG00000154655.10	L3MBTL4	0.0265464030540745	4.76104260876695e-11	6.49526521695263e-10
ENSG00000235552.4	RPL6P27	-0.0156914112121936	0.000174294316523811	0.000478660632289647
ENSG00000173482.12	PTPRM	0.0261111833824829	2.52569692976955e-11	3.73330895094819e-10
ENSG00000265413.1	RP11-789C17.1	0.0154295711300508	2.87448419068287e-06	1.17122333291791e-05
ENSG00000206418.3	RAB12	-0.0231144529408841	2.18649433724231e-08	1.5018790428195e-07
ENSG00000178127.8	NDUFV2	-0.0182628523033205	9.7441427325521e-10	9.31188772304547e-09
ENSG00000263847.1	RP11-143J12.3	0.0139594462419908	9.85863484852121e-05	0.000285816479858568
ENSG00000017797.7	RALBP1	-0.0193817207531162	1.92419146258969e-06	8.13600344306072e-06
ENSG00000154845.11	PPP4R1	-0.0169050109064061	2.36235764865694e-05	7.78861091834242e-05
ENSG00000141385.5	AFG3L2	-0.0203235355183368	2.15714776561878e-09	1.89572072623212e-08
ENSG00000134278.10	SPIRE1	-0.0199959306817913	2.08882824078565e-07	1.10480795961268e-06
ENSG00000101624.6	CEP76	-0.0153593426633126	4.69196937657475e-06	1.82005243637208e-05
ENSG00000128789.16	PSMG2	-0.0181956494001667	4.06259868303606e-08	2.5887188729472e-07
ENSG00000141446.6	ESCO1	-0.0320466310611547	9.87225792286667e-19	2.10624028070028e-16
ENSG00000101752.7	MIB1	-0.0208525248183459	1.31575529370593e-08	9.54111168752848e-08
ENSG00000154065.12	ANKRD29	0.0278639535975934	1.01412987140127e-13	3.2357138311304e-12
ENSG00000168234.8	TTC39C	0.0273418856321634	4.52684502341034e-16	3.14358320292354e-14
ENSG00000154040.16	CABYR	0.030539980729256	4.20622451154104e-14	1.46910894773903e-12
ENSG00000154059.5	IMPACT	-0.0227754675695556	8.68872617335169e-10	8.42145391777295e-09
ENSG00000141380.9	SS18	-0.0246064321501502	5.41644907418448e-11	7.2938768217231e-10
ENSG00000134504.8	KCTD1	-0.0187626889678511	5.89228244863884e-07	2.80409937115014e-06
ENSG00000170558.4	CDH2	0.0256602047232032	1.7620224382715e-09	1.58304887554093e-08
ENSG00000134755.10	DSC2	0.0266190187710985	2.03828299583399e-13	5.92675127918362e-12
ENSG00000153339.9	TRAPPC8	-0.0197299471689992	2.66586459546092e-09	2.29272123634881e-08
ENSG00000134769.17	DTNA	-0.0148355399575395	0.000116423683262883	0.000332682036988726
ENSG00000268573.1	RP11-158H5.7	0.0163086559422523	1.24785864032535e-05	4.40268595395125e-05
ENSG00000257267.1	ZNF271	-0.0149413914174406	8.65614960799151e-07	3.97724694494846e-06
ENSG00000141428.12	C18orf21	-0.0162932017529367	1.4274686059146e-08	1.02629370984717e-07
ENSG00000134775.11	FHOD3	-0.0231455187708694	5.65667566047272e-10	5.72718196658953e-09
ENSG00000101489.14	CELF4	0.0155378291907434	2.26003816161178e-05	7.48751277190299e-05
ENSG00000141469.12	SLC14A1	0.0156768347528651	8.69336042023696e-05	0.00025495532679953
ENSG00000152229.14	PSTPIP2	0.0262706582906017	1.12271852188579e-15	6.67150992803813e-14
ENSG00000152234.11	ATP5A1	-0.023165616175181	1.03526024481839e-11	1.72947060521171e-10
ENSG00000152242.6	C18orf25	-0.0165786518216528	1.4699067648864e-07	8.10370765647835e-07
ENSG00000167220.7	HDHD2	-0.0174793626268054	7.7036642713778e-07	3.58707564863419e-06
ENSG00000101665.4	SMAD7	0.0158530836331915	1.43873825915441e-05	5.01223236142167e-05
ENSG00000141627.9	DYM	-0.0206556941154343	1.0828923046165e-08	8.01331254916377e-08
ENSG00000141642.4	ELAC1	-0.01999332586334	3.82661855048819e-08	2.45513627869728e-07
ENSG00000141646.9	SMAD4	-0.0246205314485286	8.2430646193479e-13	1.91308241519545e-11
ENSG00000166510.9	CCDC68	0.0274513548165709	1.46156840794127e-14	5.85147743497783e-13
ENSG00000091164.8	TXNL1	-0.0302433616966816	7.39241004672682e-13	1.7547559933973e-11
ENSG00000091157.9	WDR7	-0.0137093145359594	1.70085016403627e-05	5.80544616514154e-05
ENSG00000066926.6	FECH	-0.0271178304361883	5.53336641607009e-13	1.3496536156442e-11
ENSG00000134440.7	NARS	-0.0201657999390413	1.37799304790258e-07	7.64458048003097e-07
ENSG00000141682.11	PMAIP1	0.0246932565814717	1.01038758796799e-09	9.61415551194905e-09
ENSG00000141655.11	TNFRSF11A	0.0233835815886044	5.58403832645849e-09	4.44729617268484e-08
ENSG00000119541.5	VPS4B	-0.0259567298061191	9.26790722276159e-15	3.94509858415054e-13
ENSG00000150637.4	CD226	0.019099681314279	4.1742517556477e-06	1.63643236858555e-05
ENSG00000170677.5	SOCS6	-0.0276976102485422	2.50213903554464e-14	9.21161705642922e-13
ENSG00000075336.7	TIMM21	-0.0174437273658722	2.45189756264046e-05	8.05084406438666e-05
ENSG00000215421.5	ZNF407	-0.023023843311451	6.1490963114351e-10	6.17980689460231e-09
ENSG00000166377.15	ATP9B	-0.0267265419029763	2.41012030669265e-11	3.58340977253682e-10
ENSG00000060069.12	CTDP1	-0.0126470240123848	6.24529772820678e-05	0.000188049196005927
ENSG00000226742.3	HSBP1L1	0.0315926573186851	2.66786379061505e-17	3.06769688339034e-15
ENSG00000101546.8	RBFA	-0.0162314734017468	4.39071569995734e-07	2.15974426707902e-06
ENSG00000267270.1	AC139100.2	0.0202134795391731	1.73301090575644e-07	9.37042965469772e-07
ENSG00000099804.4	CDC34	-0.0180570519688594	3.97075979158261e-07	1.97347531229069e-06
ENSG00000116032.5	GRIN3B	0.0191026931804558	4.81938611248631e-07	2.34777687152428e-06
ENSG00000064687.8	ABCA7	0.0245021297797087	6.94208134012173e-09	5.38224064671084e-08
ENSG00000180448.6	HMHA1	0.0384859735610827	6.76048734542241e-22	3.86176483589484e-19
ENSG00000099817.7	POLR2E	-0.0217375529931294	1.98062395694363e-10	2.28190559723864e-09
ENSG00000268798.1	AC027307.3	-0.0236205350859	1.40396492332907e-08	1.01103744865032e-07
ENSG00000127540.7	UQCR11	-0.0136535892426415	3.57313018649139e-09	2.97475267242076e-08
ENSG00000267244.1	CTB-31O20.4	0.0124837577798198	0.000328449446665303	0.000848434161432956
ENSG00000065000.11	AP3D1	-0.0182577183598386	5.98207567758815e-07	2.84224835252833e-06
ENSG00000104885.13	DOT1L	0.0180860345840617	1.23177182498681e-08	9.00852901567657e-08
ENSG00000188305.4	C19orf35	0.020323716002528	1.80390698954356e-06	7.67874638722051e-06
ENSG00000220008.2	LINGO3	0.0270656135564027	7.31199475299745e-11	9.38947085468302e-10
ENSG00000172009.10	THOP1	0.0129182806332148	0.000106688148945706	0.000307192478297654
ENSG00000172006.7	ZNF554	-0.0224897564151429	1.76970503192158e-12	3.6998744634318e-11
ENSG00000065717.10	TLE2	0.0292357600012901	3.16595413548213e-14	1.13487279010359e-12
ENSG00000060558.3	GNA15	0.0291387716273629	4.28936035442103e-13	1.10558825115773e-11
ENSG00000161091.8	MFSD12	0.0200397931093536	2.78809486773628e-08	1.85817026412774e-07
ENSG00000006638.7	TBXA2R	-0.0180871326134325	5.31583969507241e-07	2.56074236453597e-06
ENSG00000178951.4	ZBTB7A	-0.020268462503109	7.27926722345607e-08	4.34303450111051e-07
ENSG00000105246.5	EBI3	0.0324833928449431	1.07253704848943e-16	9.2196534245878e-15
ENSG00000167680.11	SEMA6B	0.0256770869987793	1.45790953384711e-11	2.30711903711926e-10
ENSG00000185361.4	TNFAIP8L1	0.0280552398641496	1.86645492750974e-12	3.8701620440682e-11
ENSG00000205790.1	AC005594.3	0.0166505612535457	2.80075131400849e-06	1.14328502232509e-05
ENSG00000031823.10	RANBP3	-0.0187719472018536	1.27392088237828e-07	7.12076735642505e-07
ENSG00000125656.4	CLPP	-0.0117412343889588	2.60703652792813e-07	1.3439709704964e-06
ENSG00000125648.10	SLC25A23	-0.0280893677384446	1.52863446442539e-15	8.73195454711123e-14
ENSG00000205744.5	DENND1C	0.0325518326026376	3.22638902356483e-15	1.6370457544208e-13
ENSG00000125731.8	SH2D3A	0.0205155107238974	1.05360096599713e-06	4.74495572377345e-06
ENSG00000141968.3	VAV1	0.0339905843124019	8.1376485575948e-16	5.10998158361308e-14
ENSG00000198816.5	ZNF358	-0.0124726218918394	0.000325236107908662	0.000840648226367916
ENSG00000076944.10	STXBP2	0.0329282743062593	6.86698902293417e-18	9.65355743966221e-16
